Date,Close,High,Low,Open,Volume
,HD,HD,HD,HD,HD
2023-03-08,277.0643615722656,277.98635813455695,274.003715881624,275.11582619157167,4680300
2023-03-09,273.7471618652344,279.8019121583784,273.5095341205597,278.54723070474574,3248000
2023-03-10,272.1407470703125,278.6517519054316,270.0401263070404,274.27939638793856,4730900
2023-03-13,272.34033203125,277.87231160642165,268.61434610271556,269.93554097299165,3892100
2023-03-14,271.4373779296875,275.45802007586263,267.4642497209145,274.9827646726901,5116000
2023-03-15,273.71856689453125,274.8496769458629,268.6808717974712,269.8975243307584,4835500
2023-03-16,272.5399475097656,273.7755998352417,270.8955535316701,272.7965749599625,4400200
2023-03-17,274.1178283691406,277.501644556226,272.09323568827404,273.5760302418378,8342000
2023-03-20,274.9447937011719,275.4865628715568,272.42591659673616,273.2053425006952,3677800
2023-03-21,275.1063232421875,278.39511136823677,273.3669013086683,277.00734476866324,4788200
2023-03-22,268.6238708496094,276.7982703704997,268.47181463240776,275.7337028063448,3723400
2023-03-23,269.8595275878906,271.9506339658272,266.3521403778888,271.142722983038,6005800
2023-03-24,269.0135498046875,270.8290288705819,266.93192888138526,268.57632296907906,3851000
2023-03-27,267.35015869140625,270.8385460438752,267.0079887314887,269.7074358864469,4269700
2023-03-28,266.92242431640625,269.27018692839624,266.07645586173066,266.9033955375602,3633300
2023-03-29,269.33673095703125,269.935557412408,267.3311670583319,267.3311670583319,3607500
2023-03-30,271.2377014160156,271.94109901225755,269.802450079282,271.2377014160156,3432800
2023-03-31,280.5147705078125,280.92348323064556,272.5685133543078,272.78711229534895,5800600
2023-04-03,282.99560546875,283.2237187901399,280.15355830575186,280.27712935726777,4007600
2023-04-04,280.3626403808594,284.96310889196377,279.8303566858414,282.7769457879461,2965700
2023-04-05,274.3840026855469,281.07557874162535,274.203403288422,280.40072410395913,4002400
2023-04-06,274.3268737792969,275.44849842865545,270.1731467435931,273.03419317635337,3193400
2023-04-10,276.7602233886719,278.1574753289868,271.5228999580892,271.96964116369423,2799900
2023-04-11,279.2315673828125,280.4957630819372,277.32106026217895,278.2050284080907,2497000
2023-04-12,276.06634521484375,283.6704312331404,275.24889088408804,281.5412964303489,3341400
2023-04-13,277.69171142578125,277.9958818292986,272.19776041912615,276.4940875987718,3505800
2023-04-14,277.7297668457031,281.54132462642957,276.9598553798276,277.691738289763,2653200
2023-04-17,280.7808837890625,280.87594067027305,277.1214114171124,277.26401124257205,2621900
2023-04-18,284.1552429199219,284.4308701935018,281.27519607589664,281.65539463144404,2847800
2023-04-19,282.2161865234375,283.52789616813607,280.44822121749473,281.77895964430127,2889300
2023-04-20,283.7940368652344,286.3984273616321,280.87596153826496,281.32270280658696,3371800
2023-04-21,285.1912841796875,288.1949019531304,284.53542937117015,286.69307856276436,3506700
2023-04-24,286.7121276855469,286.9592407996623,284.4118784971161,285.153275854045,2515400
2023-04-25,281.66485595703125,287.71011980085444,281.47477119913884,286.57900961479345,4529500
2023-04-26,273.81365966796875,281.3226893661436,272.8726342285018,280.8094053998242,4037400
2023-04-27,279.3836669921875,280.1250643474746,273.5570304273056,273.74714421370385,3133600
2023-04-28,285.6665344238281,285.9326762972908,278.86087336552356,279.2315575073197,4062300
2023-05-01,282.96710205078125,284.73503837327803,282.6534172146672,284.1837548232181,2970000
2023-05-02,279.71630859375,283.8890648028948,276.6461483600925,283.6704368828914,3413200
2023-05-03,278.5757141113281,283.97463791968863,278.0244305677688,279.9824806470817,2743400
2023-05-04,271.60845947265625,280.010971413438,271.2092321758417,278.23352086925365,4422500
2023-05-05,275.2869567871094,276.4750953886747,271.94116892772587,272.9582225324154,3806300
2023-05-08,273.6805725097656,275.4960516506638,270.3632990415835,274.6976260454547,3736500
2023-05-09,276.1994323730469,276.65568802754177,271.61799208271805,272.00770501539904,2570000
2023-05-10,274.7261657714844,279.0414934031624,271.7700907797924,277.2735280356875,3571000
2023-05-11,273.45245361328125,275.1253618989681,270.91457702112166,274.450478347595,3859700
2023-05-12,276.0948486328125,276.57010399046135,273.22431671523606,273.7470860057358,3436100
2023-05-15,274.2604064941406,276.5226269394435,272.73958334536405,275.5721160973693,5353600
2023-05-16,268.3576965332031,271.93162635870965,263.3770293138767,267.8064130424091,12362100
2023-05-17,277.91986083984375,279.49768320795954,267.2931282757354,268.18661072936453,7956900
2023-05-18,280.55279541015625,281.284678346667,277.16897899084165,278.16700381401904,4547000
2023-05-19,276.484619140625,281.12311703934574,275.60065095288195,281.12311703934574,4469900
2023-05-22,276.2754211425781,278.49009813080784,273.82308749133296,276.3419638479312,3736200
2023-05-23,280.3436584472656,283.03359125549224,274.9637638235247,274.9637638235247,5352200
2023-05-24,276.6936950683594,282.79595805854007,275.8192123837324,282.65338724237455,4978200
2023-05-25,272.5589904785156,277.34957335909803,271.9031356612274,277.34957335909803,5355900
2023-05-26,278.33807373046875,278.78481498109267,271.55144148452877,272.7966083518933,4626100
2023-05-30,277.9293518066406,279.87791634882643,274.6501069546933,278.76580595086796,5193300
2023-05-31,271.3619384765625,277.63259399941217,269.93546148870837,277.2400754467891,18288800
2023-06-01,276.09124755859375,276.8858382744791,268.0398994358972,271.93630679053393,4305100
2023-06-02,283.3193054199219,283.5777804459186,277.364563205207,278.2548952886506,4514600
2023-06-05,280.60040283203125,283.10866509744085,278.9441702508007,283.0129238748281,3028800
2023-06-06,283.376708984375,284.25748728631015,279.212214343577,279.3749773355855,2855400
2023-06-07,288.8336181640625,289.312295006087,284.43933904409516,284.6308214673513,4842700
2023-06-08,288.2496337890625,292.4237112837658,287.9624393537901,289.27400930172996,3757300
2023-06-09,284.6690979003906,288.5750877209129,283.47240590418596,288.1442961319471,3485800
2023-06-12,288.0293884277344,289.7047572181687,284.9562915697922,285.6743067656926,4456600
2023-06-13,287.28271484375,291.1504323681161,285.93287169877846,289.50378266693997,4043400
2023-06-14,286.928466796875,289.647347775729,283.02247658931304,288.15387835376856,4176000
2023-06-15,289.13995361328125,290.4898258346143,286.80400825076237,288.01028326048896,4109700
2023-06-16,287.5699157714844,292.93110245944666,287.3401602272959,291.36102833117985,10808400
2023-06-20,288.5559997558594,289.8388502858726,285.5116218167481,286.9859255687244,3371100
2023-06-21,287.87628173828125,290.6238823016431,287.37843909441574,289.9537229961862,2713300
2023-06-22,288.33575439453125,289.9153820140901,286.8231485398062,288.6421145628168,3052000
2023-06-23,287.9815673828125,289.4271808351491,286.34450071800296,287.5124734137196,8525900
2023-06-26,294.7596740722656,296.0233588778694,289.10170963584704,289.76228609192407,4440100
2023-06-27,300.3601379394531,302.0067874581214,294.7596422148819,295.0085343078103,5342500
2023-06-28,293.4385070800781,299.59428467690066,293.0076862063976,298.6943698151681,4025600
2023-06-29,294.6925964355469,294.9893737185597,291.0642180584405,293.69694049660274,3279700
2023-06-30,297.39239501953125,298.1486834771868,295.15216144323085,296.3775731244271,3229900
2023-07-03,296.79876708984375,298.119919797125,295.7265356799096,296.5690115637478,1483300
2023-07-05,297.5455322265625,298.9815628439033,296.7700780304879,297.25833778954143,2496000
2023-07-06,289.13995361328125,294.84580269411794,288.6804425361407,293.7544054536765,4828300
2023-07-07,289.8962707519531,292.59601519029854,288.0581680140999,289.1112337082726,2951100
2023-07-10,297.0476989746094,297.28703739486144,290.2696477681616,290.2696477681616,3246700
2023-07-11,300.2835693359375,301.154764721312,297.48808363692723,299.56555405068434,2913800
2023-07-12,303.97894287109375,307.5594656533798,302.5333586198332,302.8205530495891,5300500
2023-07-13,301.1835021972656,304.840600614323,300.1016877614658,304.5342403957372,3235600
2023-07-14,303.00244140625,303.3853770371579,300.8196761723472,301.4132307826719,2941000
2023-07-17,302.5716247558594,304.2661595006945,300.75265857174395,302.2557108904128,2002500
2023-07-18,303.2513732910156,304.74484275493,298.8188208987617,301.11646398046713,2317000
2023-07-19,305.85540771484375,306.2957822897785,303.1843823871543,303.4811597328843,2361400
2023-07-20,305.48199462890625,307.74136459767686,304.3236048096598,306.6786867774178,2101900
2023-07-21,306.80316162109375,308.1626168197514,305.8649444154783,307.377579722162,3672900
2023-07-24,311.2452392578125,311.7718013087357,307.2626736799648,307.28181023566333,2621900
2023-07-25,311.264404296875,312.95890977984686,310.01982699262635,311.206965413799,2890800
2023-07-26,315.53424072265625,316.84581077605174,310.4123919636188,310.8432128672847,3448100
2023-07-27,315.64910888671875,319.22004902952773,314.90237410160887,317.5638164604486,2608600
2023-07-28,317.2383117675781,318.79880307583153,315.44806490536484,317.84144931284106,2268200
2023-07-31,319.6029357910156,319.8231376460991,317.3435952235069,317.50632898134353,2690000
2023-08-01,317.9084777832031,320.6847979111206,316.76922444396257,317.61170044771546,2547200
2023-08-02,314.49072265625,318.34885729370774,313.9354703084791,315.95547279860693,2752600
2023-08-03,315.78314208984375,317.93718803968426,313.66739847073563,313.70567158535005,2451300
2023-08-04,312.5090026855469,315.4672225045673,311.455907632792,314.1652353237941,3591000
2023-08-07,315.13214111328125,315.36189666001934,312.6621521213775,313.25570676119577,2111000
2023-08-08,313.8301086425781,314.5194044633246,309.59862172264445,312.6525530941024,3272600
2023-08-09,314.21307373046875,316.8075234915205,312.82492828896005,313.38976350923,2698900
2023-08-10,315.352294921875,318.7030327867136,314.91192041158,316.5585699023739,3075100
2023-08-11,316.9893798828125,317.44892019154565,314.34710345191934,314.5098372251817,3103000
2023-08-14,315.8788757324219,319.5551105593762,314.42367936067177,317.3244600015719,3974800
2023-08-15,317.9754943847656,323.74833643457396,314.5098492046192,317.6116952785097,5860900
2023-08-16,318.8275146484375,323.4036643539052,317.535081257086,318.4349961093682,3753900
2023-08-17,313.32275390625,321.33580062490256,313.11213489931237,319.5359707867301,3885100
2023-08-18,313.4089050292969,314.86410148595957,310.5942825541529,311.19742011541507,3471500
2023-08-21,310.24005126953125,313.8875666889597,309.7039355113451,312.681291624982,3109700
2023-08-22,310.64215087890625,312.3940953612801,308.29662253847533,311.3984392949945,2582200
2023-08-23,312.1835021972656,312.9876758963688,310.25921167891033,310.6804496950291,2728000
2023-08-24,308.8327331542969,314.96937400792325,308.56467528123267,311.2548368982359,2490000
2023-08-25,309.0912170410156,312.42281860170147,307.50203552959397,309.63691568921826,2418100
2023-08-28,312.01116943359375,313.4759195271666,309.1008058039686,309.41674890782616,2099900
2023-08-29,315.33319091796875,315.7735654737235,312.8344823741533,312.8536481479591,2628200
2023-08-30,318.5511474609375,319.50497052744066,315.891968726827,316.0172241603443,2256200
2023-08-31,318.23321533203125,320.4492076097744,317.63587035193876,319.100359363971,2914700
2023-09-01,320.91162109375,321.2681286327375,319.04252189821193,319.87108952284444,2317100
2023-09-05,315.8052673339844,320.16012835090214,315.4102422665532,319.7169416861169,3141400
2023-09-06,314.09027099609375,316.60490598495295,313.6663431247433,315.5643744660724,3199700
2023-09-07,316.4219055175781,317.86710629362886,312.4523960211032,313.15573765041455,2454000
2023-09-08,316.7012634277344,317.45276659252085,314.7454263833106,315.5354764649965,2210300
2023-09-11,316.3736877441406,317.828532477777,315.6029258232121,317.26009041562276,2087800
2023-09-12,314.36004638671875,316.75907007345745,313.9843095045142,314.88994153431173,2190500
2023-09-13,313.9747009277344,315.97869979902333,313.126845073567,314.1288592105545,2564300
2023-09-14,317.58770751953125,318.2332140977004,313.3869751101093,315.4295503346166,2707600
2023-09-15,309.65838623046875,317.1445460149056,308.6274691565279,315.36212561848305,7112600
2023-09-18,305.6695861816406,309.8991915252674,305.3323668109998,308.4636349333964,2740400
2023-09-19,303.11639404296875,305.35164494730554,300.9293341390293,304.4074659328089,2776500
2023-09-20,299.50341796875,304.79287321359203,299.4456122854348,303.4921865336247,2320000
2023-09-21,295.55322265625,298.8964551857557,295.1678122345732,298.0967609037321,2766500
2023-09-22,294.56085205078125,296.4106926997709,294.3006970763358,294.9751359104033,2289200
2023-09-25,295.29302978515625,296.0638211269039,293.38538369503266,293.38538369503266,1882300
2023-09-26,291.48736572265625,294.6378927822723,290.61060707000075,293.3950119007403,2655500
2023-09-27,290.793701171875,293.1060167606786,288.94383105921935,291.9305855043226,2513900
2023-09-28,292.4026184082031,293.73220769989234,289.7627279843858,290.649130646406,2369600
2023-09-29,291.12127685546875,294.50305641715613,288.8667669485731,293.80935879944303,3502600
2023-10-02,288.8763732910156,292.36414944224975,287.55642785992666,289.54116804725106,2806800
2023-10-03,281.2745666503906,287.40220283831803,279.47288801153803,287.0264659865996,3609200
2023-10-04,281.7081298828125,283.4616174745324,279.75226364874294,282.6426646450444,2956300
2023-10-05,281.0434265136719,281.97799098189466,279.63674306900566,281.332454946034,2469300
2023-10-06,282.12249755859375,283.7796624655371,276.8908772556816,280.13775730294725,2922000
2023-10-09,284.5696716308594,284.7334739998418,279.097184730886,279.6945297189038,1929900
2023-10-10,288.2886657714844,289.6857050162275,284.38663525058826,285.8510948553978,3116300
2023-10-11,287.161376953125,289.8591026584826,285.08992842757056,288.78963881524413,2292800
2023-10-12,282.31512451171875,286.82417297287793,280.1473234948341,286.82417297287793,2546400
2023-10-13,281.2554016113281,283.96274251128597,280.26303141742216,282.238127722878,2092700
2023-10-16,286.46771240234375,287.46972660271854,282.8547101152445,283.6736631808579,2567000
2023-10-17,285.12847900390625,287.4600531091167,283.74108391539886,285.85107938739196,2139700
2023-10-18,279.6366882324219,282.61379811269813,279.00079640323423,282.2958668994459,2720100
2023-10-19,276.2934875488281,280.69653985592254,275.9562975397613,280.3689645253493,3028600
2023-10-20,275.9466552734375,276.6885144620248,273.24892936435464,275.4167306507151,2884000
2023-10-23,274.6556091308594,277.71942785243056,273.9426233899007,275.37820955024995,2590900
2023-10-24,272.95989990234375,277.39185506236635,271.7266630180727,276.2645854606195,2705200
2023-10-25,270.66680908203125,272.8828010842253,269.0000297937436,271.45685917157914,2962800
2023-10-26,267.8438720703125,272.89243060982915,267.6030052788824,270.28144282347813,3108200
2023-10-27,266.3601379394531,269.4528888685304,264.2405277087546,268.7880941381819,2907300
2023-10-30,271.19671630859375,272.0060251037332,266.84182641701545,267.33320402226053,3074400
2023-10-31,274.28948974609375,274.9735432508442,271.33163827517654,272.2662026701258,3036000
2023-11-01,276.15863037109375,276.351306184923,271.71703093375856,275.15661617004287,2747300
2023-11-02,283.7699890136719,283.8952444522361,279.4054838387804,279.64635063519313,3628000
2023-11-03,284.81048583984375,286.9301251503798,283.42312031248014,283.4327349893361,3071100
2023-11-06,283.8085632324219,285.6102423384569,282.50787652614747,283.981980285875,2890300
2023-11-07,284.0012512207031,285.18632660880917,282.83546399671064,283.8470929212405,2629000
2023-11-08,285.1092224121094,287.1228653010709,283.36531975624024,284.2517225039007,2454900
2023-11-09,277.353271484375,282.0453515926719,277.17021038176654,281.28423374780806,4059100
2023-11-10,280.9373779296875,280.9373779296875,276.31274744994863,278.66360960790956,3653500
2023-11-13,277.5460205078125,279.3380554972378,276.7463262169024,277.27625085125317,4586700
2023-11-14,292.53753662109375,296.9791060869505,289.17504566309447,289.89764602846515,7952800
2023-11-15,296.9309387207031,297.64389499182323,292.9036531526018,292.99036166643936,3985900
2023-11-16,295.2448425292969,296.69968717072027,293.2119117824768,294.70530333830817,3114000
2023-11-17,296.0445556640625,297.431950782895,294.29106770785063,297.22963090384854,2770300
2023-11-20,296.9309387207031,298.35688066562693,294.57043247861867,295.96747158559657,3459000
2023-11-21,294.1850891113281,294.88843079483144,291.29468733652317,294.40669716569727,2977200
2023-11-22,297.9040832519531,298.5399457578732,295.2834511752791,296.16020989459986,2873500
2023-11-24,299.34930419921875,300.00445491166886,297.0466032210193,297.88481507410825,1259900
2023-11-27,299.5612487792969,301.4592804282236,298.43397916536406,299.3396407279598,2992600
2023-11-28,301.892822265625,303.08751223758,298.0871442989966,299.3588987131767,3116900
2023-11-29,301.6697082519531,304.61832417126533,301.56302942072085,304.61832417126533,3083800
2023-11-30,304.0654602050781,304.3273620698634,299.3127760826196,303.1440380589547,4493700
2023-12-01,310.0111999511719,310.4767802782311,303.5902229744413,304.39525750651774,3613600
2023-12-04,314.2789001464844,315.3070307500526,309.3710224803579,310.0111842976945,3827900
2023-12-05,313.7745056152344,314.18189203142947,310.3894361858897,312.31960064329354,3269800
2023-12-06,316.3060607910156,318.4399334908902,314.4631868775534,315.22944520161576,3030800
2023-12-07,316.3642578125,317.56696981557536,314.91903204093677,316.3060343799825,2742300
2023-12-08,316.65521240234375,317.44085870369713,315.2875982036612,316.1993410027829,2889300
2023-12-11,321.369140625,322.1063020505996,318.92491059292126,319.89484737392223,3520700
2023-12-12,323.18292236328125,324.4632163194436,320.38949991325586,320.50588758198705,2893400
2023-12-13,333.0762634277344,333.5030379521592,321.9316999970186,324.8318013151661,5822700
2023-12-14,341.23345947265625,342.4555892992026,337.53800267346514,339.2256832147935,7594800
2023-12-15,343.35760498046875,343.72618567663653,336.32556363552976,337.75137182326705,11212800
2023-12-18,340.26348876953125,344.2499439682556,339.7882292621861,343.0762992581015,4420500
2023-12-19,341.4856262207031,342.34885450465384,339.8658188832332,340.8939494327221,4654700
2023-12-20,338.1781311035156,344.1044300926698,337.8386473407711,340.4477794142631,3259500
2023-12-21,338.47882080078125,341.66021208129496,336.5680442646114,341.2916313890206,2794200
2023-12-22,338.1102600097656,340.7775861659803,336.2673860400416,338.5467434026494,2029900
2023-12-26,338.8086242675781,339.56517379433376,337.69320285763513,337.9550751399313,1585500
2023-12-27,338.0520324707031,339.47784058516555,336.74261202270804,339.390549835315,2764300
2023-12-28,336.91717529296875,338.54669133570013,335.4040765105244,338.022917264818,2859400
2023-12-29,336.13153076171875,337.10146740174696,332.707655606424,335.4331751968938,10325700
2024-01-02,334.7057800292969,336.8590409228718,332.901711777986,333.86193974399845,2833600
2024-01-03,328.0907897949219,332.39731100829766,326.47098252047306,332.1839237553784,3309600
2024-01-04,328.410888671875,332.61073147827886,328.36240367323603,329.710600396685,3652400
2024-01-05,332.6300964355469,333.4933247121153,327.66402523517536,327.71251023044397,2664000
2024-01-08,337.4700622558594,337.98412751269257,332.9307656936208,333.1053471921411,2736200
2024-01-09,335.7823791503906,338.61457765911763,334.8706363098792,335.41379847867944,2338100
2024-01-10,346.07342529296875,346.131619130755,339.7785451714164,340.07922320001893,4109300
2024-01-11,345.8115234375,350.14714158237234,342.63984114901535,346.35468561044934,3530400
2024-01-12,345.01617431640625,347.7514029068831,342.80471983051666,347.7514029068831,1956100
2024-01-16,347.6543884277344,348.8377123317925,345.50112786789475,347.29551660111406,3669400
2024-01-17,345.0065002441406,348.9444409262312,343.406080989497,345.90853428213,2646100
2024-01-18,347.14031982421875,347.9259661397881,343.3866697386946,345.413833777643,2510700
2024-01-19,351.5147705078125,352.04822386416015,345.56905367378545,348.02299239319996,3233600
2024-01-22,345.96673583984375,350.5933234025918,344.99679910634455,348.5564503422194,4003700
2024-01-23,340.234375,345.1810578073558,338.56608278732637,345.1519608920232,3878400
2024-01-24,336.82989501953125,342.2615462638939,336.6359254465899,341.35951226941586,3474400
2024-01-25,340.418701171875,342.2712839100787,337.7901808763628,341.9899939655032,3064200
2024-01-26,344.6184997558594,346.3158889911333,340.467171838737,340.90365519642654,3177700
2024-01-29,345.0065002441406,345.65634126501146,342.39736812126176,344.473017292553,2732000
2024-01-30,346.3644104003906,348.1393815830001,343.396406390047,343.8425689954914,2336500
2024-01-31,342.348876953125,348.18791530209785,341.757229726468,347.15978468519245,3377900
2024-02-01,349.2450866699219,349.3129893375059,341.72807784764933,342.775596375605,2439100
2024-02-02,346.490478515625,348.7407090370154,339.4972139897354,343.5321539868853,3697600
2024-02-05,344.4633483886719,345.36538245372554,340.2150207272962,343.02783135602414,2653800
2024-02-06,345.53997802734375,347.2373673930921,343.64858946546127,344.18207245476935,2045300
2024-02-07,351.7863464355469,352.7950888983031,346.9657598204145,347.70292118936555,3272200
2024-02-08,352.785400390625,354.6573712379563,350.77762418850483,351.95123938293005,2521900
2024-02-09,352.2325134277344,353.4740312434959,349.953156219077,353.1830620679735,2389900
2024-02-12,354.46337890625,357.6350612596653,353.10544384595863,353.27034610903485,3119700
2024-02-13,346.83966064453125,348.6243406186828,343.2412037792628,347.6932096756731,3106500
2024-02-14,347.46044921875,348.18790177415303,343.33821807146614,346.43231864179,2998900
2024-02-15,350.2247314453125,350.76792323071453,346.121918138626,348.1102765383097,2662800
2024-02-16,351.4565734863281,353.0472543018243,348.3527641681179,349.8367661533596,3899100
2024-02-20,351.6699523925781,354.2693756147579,343.90075004258205,344.62820255924476,4830000
2024-02-21,353.1830749511719,354.1335940259639,348.15880966974925,349.7494905541615,3278900
2024-02-22,360.1763000488281,361.7475928079168,356.1122628014963,356.3935527398886,3387500
2024-02-23,360.77764892578125,362.9988122708628,359.1190654463245,360.89403659449835,3398200
2024-02-26,360.4284973144531,363.60988862714834,359.57494825005097,362.2810800337532,2461000
2024-02-27,364.2694396972656,364.5022150428213,359.4682409943378,361.4566290713601,2802900
2024-02-28,366.2577819824219,368.42075147298914,363.78445524487427,364.26942359342235,2282500
2024-02-29,369.1676025390625,370.30244153088836,366.78156648459867,367.40234019639536,4382800
2024-03-01,372.8921813964844,373.5226343403223,368.4110489153968,368.92511418961783,2750400
2024-03-04,368.9348449707031,372.96978549140596,368.68265193812135,371.3887838181361,2619000
2024-03-05,367.07257080078125,369.52650956702263,365.68553876759427,368.672960500483,3011600
2024-03-06,368.282470703125,370.6047313878911,366.7700890523676,369.34602131190826,2496300
2024-03-07,367.4140319824219,371.0730484864713,366.467565188955,368.7020129383639,2368500
2024-03-08,364.29168701171875,367.48233866519706,363.07201485068924,365.9016483088472,2162400
2024-03-11,362.5060729980469,363.9306715323104,359.92037395279846,362.5451108450938,2833700
2024-03-12,365.45281982421875,366.7798088515833,363.37449368307483,363.472073412064,2843800
2024-03-13,369.7948913574219,373.42463747923546,366.6627810854467,366.9067155565977,3761200
2024-03-14,366.16510009765625,370.97550990640445,363.1403368499782,368.82887491403284,3877500
2024-03-15,364.17462158203125,369.23870303173595,363.5013601330772,365.0430127202819,9234500
2024-03-18,362.88665771484375,368.43860831584766,362.1353503101029,367.35552384703396,3455600
2024-03-19,370.2046813964844,370.2534563755073,364.0770492180498,365.79435727068136,3493800
2024-03-20,375.0833740234375,375.5419719838887,367.10184590739004,370.2144518944012,2750400
2024-03-21,385.611572265625,387.2410376394892,378.8692208126819,378.98630457880944,4212200
2024-03-22,380.8109436035156,386.8019879289337,380.62555104118803,385.1139508319555,2910900
2024-03-25,374.2052307128906,380.4011422110263,373.6002780129342,379.6596016968004,2683900
2024-03-26,370.7120666503906,374.9370281300106,370.19492679151404,373.13190718886034,2720200
2024-03-27,376.5274658203125,376.94702591875324,371.50239243688657,371.6097390766935,2536500
2024-03-28,374.2929992675781,378.2056873172941,370.5071321099826,377.73735226416636,4108200
2024-04-01,359.10076904296875,373.84418218009665,358.91537648514645,372.21468700796225,4333200
2024-04-02,354.1928405761719,357.9591743950488,354.15380272445503,355.65644735541224,4650500
2024-04-03,351.1679992675781,353.6073435661542,350.28984127552116,353.21705443381245,4723000
2024-04-04,349.00189208984375,356.1442999923723,348.2505846973068,353.8122723377441,4381600
2024-04-05,349.1872863769531,350.6118552463419,347.3821654674567,349.0018938103091,3243400
2024-04-08,353.265869140625,353.7732718691736,348.59210637844615,349.38245163790253,4339600
2024-04-09,352.65118408203125,355.6076685532483,350.02644690395255,354.80755637600856,3022600
2024-04-10,342.0545959472656,345.4013690160335,340.2885131429467,343.3328099155373,4805200
2024-04-11,338.9420166015625,343.3718743130353,337.40036406238323,342.5229872370126,4104700
2024-04-12,334.5511779785156,337.7223254802343,333.22418900929057,337.7223254802343,3546900
2024-04-15,329.7310485839844,337.68330523975607,329.009012182331,337.52721340465763,4209200
2024-04-16,326.706298828125,329.9067178596312,324.8816737704433,328.6480374433474,4525500
2024-04-17,324.75482177734375,329.0675962594762,323.8864305582156,328.6089982700446,4273800
2024-04-18,324.8133544921875,328.7748473823532,323.29117620438717,327.50637043871177,3717300
2024-04-19,327.2234191894531,327.72105500355565,324.5108692561318,326.58919556543634,3076100
2024-04-22,327.9552001953125,331.21419047760725,325.61343555548547,330.0140223277627,3112800
2024-04-23,330.7751159667969,331.93624633717127,328.13087485227624,329.7993781615851,3697400
2024-04-24,324.9304504394531,329.3602785591792,323.76932008910023,328.89194347813213,4029200
2024-04-25,323.92547607421875,324.8329051671721,318.96871090813596,321.7202989098243,3787800
2024-04-26,326.9599609375,327.68199734792574,322.9594301842714,322.96919709051605,2465300
2024-04-29,328.62847900390625,329.15538575330874,326.0427797903225,326.87216287543737,2427400
2024-04-30,326.1110534667969,329.25293003436485,324.7840347180771,327.5746600086363,3089900
2024-05-01,323.9156799316406,327.2527163227193,321.43729757228533,324.93045558523687,3267500
2024-05-02,327.3893127441406,327.8479107150962,322.9497175307359,327.3600418003416,3213600
2024-05-03,334.5317077636719,338.46392987224215,332.11186732103084,332.99979228453435,4165100
2024-05-06,333.98529052734375,337.9760544440968,332.1801696925679,337.605269326157,3366100
2024-05-07,332.42413330078125,337.1564678686028,332.12165694690407,335.2635340414742,2930700
2024-05-08,330.60919189453125,332.18014507615123,329.4383245204486,330.56041692037627,3123200
2024-05-09,339.0103454589844,339.56652315452806,330.65803222770546,331.0190504513253,3801400
2024-05-10,338.02484130859375,341.3228398603653,336.33683395998213,339.0298500586465,3413700
2024-05-13,332.68756103515625,340.32760489299085,332.1411502344077,339.61530555976435,4055600
2024-05-14,332.23870849609375,335.8977251094868,324.92067526930754,326.92092577376775,5854300
2024-05-15,340.2105407714844,341.9375861046378,336.32709327732306,336.8051953113083,4151100
2024-05-16,334.4146423339844,339.8007045185657,334.3561004454573,339.55677005731764,3101600
2024-05-17,335.85870361328125,336.56123602834305,332.32653750152656,336.39537727566665,2739000
2024-05-20,329.6237487792969,334.23896948843,329.35054338801024,332.85343849588867,3237400
2024-05-21,327.9942626953125,330.77512144162444,324.26693707119347,330.77512144162444,4275100
2024-05-22,322.56915283203125,327.1160945124577,320.9494245253181,326.54041278888593,4024400
2024-05-23,318.9589538574219,322.9692220496564,318.09053289482773,322.94971801281304,4021100
2024-05-24,317.21234130859375,319.59314374693855,316.5488468001114,318.47105131523847,2736200
2024-05-28,320.7250671386719,322.95948554235395,316.6074519133253,317.4953769963418,3807500
2024-05-29,318.0027160644531,318.86137010925034,315.91462283940933,318.6076687476998,3506200
2024-05-30,323.42620849609375,324.44803858289043,320.01685992309524,320.55726438491445,2921800
2024-05-31,329.01678466796875,329.311558942514,322.276705365102,324.281026508043,5557800
2024-06-03,322.27667236328125,327.8180743441959,321.1271097801759,327.8180743441959,3712800
2024-06-04,322.5223083496094,324.0255640718743,319.41753882186697,321.1565899565163,4296800
2024-06-05,324.48736572265625,324.6838519143979,320.2232285662154,322.7581193240411,2422400
2024-06-06,325.31268310546875,326.03973899244784,322.32581110854437,324.0353879170234,2979400
2024-06-07,321.3138122558594,323.07253308173557,318.2679914355827,320.03654706549753,2583800
2024-06-10,326.7471618652344,326.9829572962335,320.7930873592292,321.2843478299172,2691400
2024-06-11,329.8519287109375,330.4316124631059,324.54632167142216,327.17947057474436,3250900
2024-06-12,338.1247253417969,344.36370848682765,337.0635860777653,340.9641948858638,4793000
2024-06-13,341.7993469238281,342.59518638758374,337.0734241885264,339.85394491011675,3380800
2024-06-14,340.7775573730469,341.42602478800956,335.7175805564737,338.7830410750905,2589000
2024-06-17,343.39105224609375,344.5602545079819,338.38018969288134,338.8616453198788,2680200
2024-06-18,347.6846618652344,350.18027331650626,345.9554155072938,346.7807594393349,3655000
2024-06-20,347.2621765136719,348.71631818644886,343.4794651910637,345.8473440710124,3661200
2024-06-21,349.5809326171875,350.0230790264635,345.89647915375105,348.6377209261123,6596400
2024-06-24,344.7469177246094,351.4378822576879,344.5897107918425,350.6616823972003,4278900
2024-06-25,332.406494140625,340.92493396396753,328.68273135418957,340.25682691589355,4980500
