Date,Close,High,Low,Open,Volume
,UNH,UNH,UNH,UNH,UNH
2023-03-10,446.1949462890625,454.4630201886468,443.53909107406105,448.56002523252937,3787500
2023-03-13,449.4421081542969,455.92668555318727,444.56656189159355,444.56656189159355,2971600
2023-03-14,450.314453125,455.4129474413735,444.9542601591895,450.38231078316755,3258200
2023-03-15,451.13836669921875,454.4824418483608,445.1384362365821,446.8347002379302,3770200
2023-03-16,457.5259704589844,458.85392758514257,448.87988780902145,450.44043636108086,2940500
2023-03-17,455.0833740234375,457.51631057928927,451.9816224747858,456.9153532421056,5290000
2023-03-20,462.3143005371094,465.0864958150257,455.56802487679175,455.56802487679175,3119400
2023-03-21,465.35784912109375,466.6664013573896,461.1123385493525,463.7003653980483,3163300
2023-03-22,460.9184875488281,470.8246694428099,460.2399997689899,467.1510679527234,2632200
2023-03-23,455.4807434082031,465.91035165006224,452.34024171833147,462.7504451573446,3284900
2023-03-24,461.37408447265625,462.2367700375101,453.23202356154746,454.5793559613541,2533200
2023-03-27,467.10260009765625,471.35781338407196,463.8942405095295,470.64051597435713,2271800
2023-03-28,458.06878662109375,468.9345898901986,456.23683697837754,467.19954594946586,2369500
2023-03-29,452.2626953125,461.26744109997696,450.67306919725195,460.521066099699,3733200
2023-03-30,455.62615966796875,455.9654183533141,446.92189225375034,452.2433343775253,3324600
2023-03-31,458.0784606933594,461.3837554321438,455.6649290855331,457.0413094379225,3996700
2023-04-03,479.0152587890625,480.89569094457096,468.6438043058146,470.3013178405285,4729100
2023-04-04,478.1040954589844,480.86658829258585,476.7373878554027,477.8908496716065,2624700
2023-04-05,493.5933837890625,496.02629057686977,480.86655426320345,482.11695127254603,4964800
2023-04-06,497.0634765625,498.4495593890181,491.5772709287592,495.3090574144189,3472600
2023-04-10,499.36065673828125,499.56422968693244,492.4883688429918,495.1248485495204,2714500
2023-04-11,504.972900390625,506.1845174913887,499.3994617271119,500.2912545091877,3065300
2023-04-12,505.1861572265625,510.5269746765094,504.0714458703671,508.8597588433206,3422400
2023-04-13,510.07135009765625,514.1617998365379,504.5173167240255,507.82258185559107,4224400
2023-04-14,496.0748291015625,511.05039896078733,492.88584455826316,505.9713094580401,4872000
2023-04-17,489.83251953125,493.94231486954544,487.31235029191134,493.0990341827247,3660900
2023-04-18,488.9892883300781,491.4221953620655,482.84396992346944,488.20416281251505,3232000
2023-04-19,471.27056884765625,486.5563185527176,468.77947715037453,485.2768438777915,5809100
2023-04-20,472.49188232421875,474.61463781999987,468.4208666737788,470.562997393909,3283000
2023-04-21,468.9636535644531,475.66147613166873,467.33524735704316,474.9926611571085,3165300
2023-04-24,473.9264221191406,475.1671167621643,467.8295570029531,468.5662296155431,2322400
2023-04-25,476.8149719238281,483.192911481221,475.5160923295313,477.55161502418736,2937300
2023-04-26,468.1203308105469,472.724475163269,463.67124739466277,470.95065140546075,2930000
2023-04-27,475.40948486328125,475.90383411878634,467.393436568728,467.393436568728,2473200
2023-04-28,476.97967529296875,478.7922495587197,473.1315785885939,473.68408302974046,2398400
2023-05-01,480.4788818359375,484.0555778281867,476.7083152783841,479.40295048534057,2105600
2023-05-02,478.23980712890625,481.4578395587105,474.2462924520022,480.04267911533606,2152300
2023-05-03,474.4111328125,480.23659768439853,473.0444250826978,479.21882150407896,1749700
2023-05-04,472.3174133300781,474.65341459968715,467.15109113913434,472.094465139362,2555700
2023-05-05,479.10247802734375,485.4707445917703,476.9215672516219,478.8892322349422,2328500
2023-05-08,477.4934387207031,479.1703274038145,473.32548780910184,476.9312614125387,1738500
2023-05-09,475.32220458984375,484.0652222917569,475.2446445360677,477.70665858482124,2038600
2023-05-10,475.0217590332031,478.3173516164515,472.6663824991649,474.3723192546784,2018700
2023-05-11,473.7519226074219,475.0701476302293,470.7471067012688,473.0152500473286,2384200
2023-05-12,476.1461181640625,477.7648219530974,472.7729656993314,473.7519617265581,1536500
2023-05-15,471.9102783203125,476.6889183550318,468.84733650749615,476.31087964404543,2169700
2023-05-16,464.9896240234375,474.18821274152174,464.301433706343,472.6470391455218,2178900
2023-05-17,469.92327880859375,470.4951585449499,462.8765242214129,465.2609784534479,2682000
2023-05-18,464.5146179199219,467.7326504355935,459.33859325175933,467.2480035987188,3040100
2023-05-19,464.1172180175781,469.91357543059746,463.13822191168845,464.8538611171965,2317900
2023-05-22,465.8619079589844,467.3934084865539,463.2351304577541,465.6874422018166,2242800
2023-05-23,464.7181396484375,468.5468613134899,458.0300195273976,461.55823295353855,2874200
2023-05-24,466.0654602050781,468.4402415179455,464.18505770790983,465.85221441543086,1904700
2023-05-25,463.0315856933594,466.97658834430604,459.7359636384929,462.96372803894275,2684100
2023-05-26,466.7342834472656,473.39335589506726,463.32238033312154,463.3805355876442,3135200
2023-05-30,465.1155700683594,470.9507072701608,461.4128611766854,462.0428961414845,3180800
2023-05-31,472.2786865234375,472.43377707613126,462.4597359109695,463.43873208338096,4944100
2023-06-01,478.472412109375,483.46426831265507,471.1833051899506,472.81174094502023,3376600
2023-06-02,484.2397155761719,485.6355008185711,475.3028268121553,476.8924826195247,3064500
2023-06-05,482.89239501953125,487.4577597260053,482.146049574764,485.3253314921728,2688800
2023-06-06,472.5985107421875,484.54988839870737,468.818271433586,484.54988839870737,3816600
2023-06-07,467.3255615234375,475.3803895490696,466.8118370619163,474.90544511686,4381700
2023-06-08,475.1768798828125,476.7180533767483,467.61637097725344,469.5162080019078,2725900
2023-06-09,478.4627380371094,482.9214948481113,472.26896684974326,474.9441972719481,3174100
2023-06-12,477.4643249511719,479.2672264066625,473.7131634985857,477.183221528121,2207700
2023-06-13,476.2236633300781,479.47080299082575,473.6550410601117,475.79717175538616,3016600
2023-06-14,445.7393493652344,446.485724383264,431.994772949275,440.6796650721169,14672400
2023-06-15,453.43798828125,459.38466964193776,448.5910800147933,449.64220135953474,6798100
2023-06-16,446.2357177734375,455.9976401706054,445.6906875266862,453.6812764728727,7693900
2023-06-20,456.84442138671875,457.9149974416302,444.54224196624244,444.54224196624244,4597700
2023-06-21,464.0076904296875,466.5576597705647,454.70320718338115,456.4161763841811,4886500
2023-06-22,466.2462463378906,470.2658670936283,465.2243219466017,465.39950389335,3179000
2023-06-23,464.25103759765625,469.38991581946533,463.81305303990814,465.5454771074367,4862000
2023-06-26,466.2559814453125,468.4458448519804,460.357951712841,465.36058726321875,2968300
2023-06-27,469.66241455078125,470.26583879900153,465.000430568875,465.3508241432132,3693200
2023-06-28,461.7691955566406,469.2341797430264,461.3117562479448,469.07845256326584,3670100
2023-06-29,463.7060241699219,466.8886150456651,460.43581261790456,462.38235791970027,2979300
2023-06-30,467.7937927246094,469.2147625134358,462.42130854988636,465.22433860592884,3970100
2023-07-03,465.10748291015625,467.3751948436293,463.5696956746504,465.3216040555335,1915700
2023-07-05,458.6255187988281,464.53329064843314,458.0123523044578,463.3069576596925,5053100
2023-07-06,456.8152160644531,459.7739731030321,454.1776556189093,456.8055035357013,3913600
2023-07-07,449.2431945800781,456.0853003935435,448.5035275339773,452.5718002442702,4128100
2023-07-10,450.6738586425781,450.72254009298564,446.88784373159916,447.70538913883945,4339200
2023-07-11,450.51812744140625,454.02188472388536,448.81490054501,450.01200672581973,3087500
2023-07-12,439.62725830078125,452.39659043806955,439.1892737370608,450.625227125228,7287600
2023-07-13,435.78277587890625,442.7416685371468,435.2280034076179,439.91918413683,7276800
2023-07-14,467.3363342285156,472.03722798683714,447.81245784415626,450.1872454497697,11376300
2023-07-17,471.1418151855469,471.64793597690596,465.516300410745,468.25119420339547,4582000
2023-07-18,486.6363220214844,490.93820017700085,474.4704139709473,476.2514898406994,8817900
2023-07-19,490.2374267578125,500.904456571498,489.05003298258055,493.9747900252828,4956500
2023-07-20,490.762939453125,495.08427193671236,487.15210662133427,493.1182720850309,2963100
2023-07-21,492.9917907714844,496.7680933794041,491.0355032540389,491.55133656685734,2886800
2023-07-24,495.08428955078125,496.15489533064664,491.0841534983705,491.8238204628867,2279000
2023-07-25,497.2742004394531,498.802245666836,493.72176111801576,496.3690639806563,2730600
2023-07-26,494.4224548339844,502.07236281130463,493.08907619431824,497.867847973578,3697200
2023-07-27,491.7265319824219,496.85566795005633,489.6826535587951,494.9772589391572,3028300
2023-07-28,489.468505859375,493.91636857927153,483.98897660383307,491.7070208626987,2930000
2023-07-31,492.8360595703125,494.3057107541886,485.72143898262897,489.5561355417541,2441600
2023-08-01,491.2496337890625,496.407996717513,489.05977030011616,493.9358758401192,2161200
2023-08-02,491.3079833984375,496.8264519610095,489.54636241592374,496.0673005414838,3220500
2023-08-03,491.36639404296875,492.47593907171336,487.64851525822075,489.4490755212983,2442900
2023-08-04,489.2933349609375,497.2449553084901,488.3395171396022,496.369015926651,2410500
2023-08-07,497.0892028808594,499.87274806205176,491.161976732462,492.22284022681356,2430900
2023-08-08,492.3396911621094,494.5879783216637,486.65578241928466,489.5561456248243,2422600
2023-08-09,488.6899108886719,492.21318279418807,487.4928045510088,490.5294104347255,1916900
2023-08-10,490.0233154296875,498.3544970811498,489.34201270654916,490.986845830708,2179700
2023-08-11,494.4322509765625,497.0211598031217,490.77273628910683,492.11585730532937,2029300
2023-08-14,497.2742004394531,499.7755183413078,494.6658368003305,495.5417762669702,2127200
2023-08-15,493.1474914550781,499.9214900730685,492.7387038980578,497.906778979539,1817500
2023-08-16,490.1011047363281,496.8556183591269,489.3906051084711,494.42243707431237,1454100
2023-08-17,480.7577209472656,487.83343169620736,478.67493304660053,482.23711429547274,3009500
2023-08-18,485.11798095703125,487.5511623759627,480.310012097069,481.55579979548503,2364400
2023-08-21,484.3782958984375,486.8796135854488,482.95732623229753,484.21285619106516,1533500
2023-08-22,479.1809997558594,483.5120744484537,478.1979849838415,482.1786958182438,2079700
2023-08-23,476.3586120605469,480.7967333771045,474.8889607190893,479.8234606374747,2011400
2023-08-24,475.0543518066406,482.17871421422706,474.1881249543053,478.29533642624943,2311100
2023-08-25,476.04705810546875,478.02280016567715,471.69652868101997,476.825693955502,1923500
2023-08-28,478.1493835449219,479.8818076638485,476.05685329988097,477.38048983931975,1344500
2023-08-29,479.657958984375,479.765034423544,474.9278680444184,478.3343224043118,2113700
2023-08-30,478.3927001953125,483.43424534883957,477.185851624703,480.78694257639785,2283400
2023-08-31,463.84228515625,480.6215265155901,463.56005746176453,479.200527003953,4927700
2023-09-01,463.5113525390625,467.8034884454163,460.70832258373565,466.19759452990473,3165000
2023-09-05,467.959228515625,471.6479402390811,464.7766375881018,465.22433469825995,3443300
2023-09-06,464.192626953125,470.24638359234615,463.6475966841597,469.20497480267517,2596100
2023-09-07,471.852294921875,474.09081005949537,465.8082802887615,467.07352280969076,2928000
2023-09-08,469.7418212890625,471.8913684001648,467.76816789981336,469.17513876934413,1858400
2023-09-11,468.3836975097656,472.7413829937526,467.03534801039245,470.92406310680445,2059200
2023-09-12,468.8917541503906,472.54598401754174,461.29021774424666,466.42957018688094,2195200
2023-09-13,468.8332214355469,472.9368919676392,468.46193326713677,470.38674575793175,2197800
2023-09-14,472.50689697265625,474.1385728058166,467.7974538886862,471.55914622602785,2334300
2023-09-15,475.5358581542969,478.5842853543723,473.03458302512973,474.5978576176955,5327500
2023-09-18,474.9105224609375,477.52904019175185,472.5069594583274,477.2066230082212,1997500
2023-09-19,469.6343688964844,474.5880776966113,465.6088804181938,472.66326541150056,3230700
2023-09-20,480.84130859375,483.7529329490233,468.14928851583534,471.67646642254095,3724800
2023-09-21,489.64459228515625,493.55283810846095,481.7694495190518,482.85400324014455,4703900
2023-09-22,494.4908142089844,497.74441577303537,486.605921017323,487.55367183262547,4558500
2023-09-25,498.5749206542969,499.21978479605224,495.00865228853354,496.60126723926345,2758500
2023-09-26,493.8557434082031,497.73467872689247,492.81028045481054,497.26567847608214,2420200
2023-09-27,492.1752014160156,494.7448481209909,489.5566539278314,494.61785517240145,2593700
2023-09-28,498.3990783691406,502.3561953446403,493.42583889971746,494.36380959316637,2922000
2023-09-29,492.6246032714844,498.1840851765967,492.2435350025258,498.1547745264882,3006200
2023-10-02,502.76654052734375,503.0303662141678,491.5987347981719,493.93389626557996,3550400
2023-10-03,497.7835388183594,502.1900660421627,496.6989850150708,501.52567135805975,3143200
2023-10-04,498.90716552734375,500.07965131821214,494.9891391573702,497.8030812014124,2801700
2023-10-05,504.388427734375,506.3230500127968,499.5031501616377,499.8841886329541,2790700
2023-10-06,512.7716674804688,513.8855319551374,504.1441973329804,504.6034472697736,3645500
2023-10-09,514.4326171875,514.7843449858678,508.3162031637983,509.19558229481413,2341600
2023-10-10,512.2147216796875,516.0252854615537,511.0813565559846,514.4228902564026,2455700
2023-10-11,512.1072387695312,513.533770000322,508.2966751398725,508.97084994711673,2819300
2023-10-12,513.48486328125,516.4551683153919,510.27035251479975,512.4394003525329,2377300
2023-10-13,527.0269775390625,531.9709061615306,519.7966988513758,521.0180256813838,5245400
2023-10-16,525.6884765625,534.2377654858954,523.8222555275618,530.7203079763485,3827600
2023-10-17,524.3399658203125,529.9873490736742,522.307661636622,527.5544759999972,2586000
2023-10-18,523.7635498046875,531.5018596623681,523.118715497838,530.5834195292146,2551400
2023-10-19,519.4351806640625,525.9912844272329,517.1097696546565,524.5061319479221,2351200
2023-10-20,514.9407348632812,522.1709539560701,514.6866893396112,518.8196402721063,2810800
2023-10-23,509.60589599609375,515.6734684544228,508.3552288419724,514.9406724411746,2357700
2023-10-24,512.957275390625,518.4971972670157,510.0944924194188,510.86634951756116,1978200
2023-10-25,518.0477905273438,520.1484369353714,508.1501529307409,515.1752273810476,2380100
2023-10-26,516.2401733398438,518.3017586866417,510.53416786826955,513.6412161226381,2675800
2023-10-27,512.6250610351562,515.6344271570035,509.3030877117806,513.9245695297201,2585600
2023-10-30,517.8328247070312,519.6208639839181,510.94455292784414,512.9572972707788,2555400
2023-10-31,523.2750854492188,524.3693896230193,519.4254605265295,522.7279333623185,2464200
2023-11-01,519.4058837890625,523.5388945992664,514.7160003874772,517.8230488864663,2747400
2023-11-02,523.8319702148438,524.525705326561,514.8625530844531,519.7967015765338,2350900
2023-11-03,518.721923828125,523.6853528288264,516.670059096332,522.3077224870601,2739500
2023-11-06,521.2232666015625,523.7245417393847,517.8914533800446,519.4352272992397,2684900
2023-11-07,525.4930419921875,527.2713012095268,519.3277858579714,523.079668898975,2604800
2023-11-08,524.418212890625,528.981133146696,521.8876569381704,527.6132231585402,1769200
2023-11-09,526.6361694335938,528.5023307333284,522.2198321948135,525.2682594251793,1819600
2023-11-10,528.79541015625,530.2316617578805,523.7244592161471,530.2316617578805,2480800
2023-11-13,530.1243286132812,531.6681026657426,525.5711880830758,528.7369178151773,1507900
2023-11-14,528.062744140625,530.2220121524205,524.2033388180618,526.66555318149,2454000
2023-11-15,526.0596923828125,528.0627163045177,519.5036474305501,527.6620876661345,2473700
2023-11-16,527.4373168945312,532.3616851133494,525.1411867155526,526.0596268601245,2360300
2023-11-17,523.98828125,528.1212918749626,516.2206901682218,527.8770265042124,2676900
2023-11-20,522.8256225585938,524.0372289995908,519.60133130273,521.3698103600595,2518400
2023-11-21,527.212646484375,529.2448914881485,521.9364904756935,525.4343873797468,2115700
2023-11-22,531.2869873046875,531.9123209965597,527.8672719483341,530.515070529216,2234500
2023-11-24,534.55029296875,535.029103170518,530.3587208362707,532.4300863298831,1135000
2023-11-27,531.120849609375,538.2533861298997,529.1081054465678,534.5502851393016,2675800
2023-11-28,528.1310424804688,533.2996759677036,527.6815727548018,533.1140319109169,2859300
2023-11-29,522.7083129882812,529.430500503588,516.5235569760347,517.8425660733143,4550000
2023-11-30,540.2857055664062,541.2334862957516,521.7606564401341,523.4997950174889,7121200
2023-12-01,536.4326782226562,543.82489173739,534.4718890401443,539.6287741643166,3461700
2023-12-04,537.5308837890625,541.050467572991,532.3935648288528,537.5112567449412,2709200
2023-12-05,539.4720458984375,541.6975612166858,534.6582739772771,538.334754434181,2645600
2023-12-06,538.7562866210938,541.0601900528131,536.3738750260993,536.8248780951573,2239700
2023-12-07,537.52099609375,540.6974651985247,533.8445161412716,540.5405685443028,2511700
2023-12-08,538.9916381835938,540.9131735873971,533.8641329763034,539.4327679480692,2039900
2023-12-11,533.0209350585938,539.2170361822581,528.4915167417458,538.9817510497265,3655300
2023-12-12,535.0209350585938,536.756252722452,532.011176166982,535.0993833847082,2706100
2023-12-13,538.2465209960938,538.6484565069599,528.030824650913,533.3347338181964,2876600
2023-12-14,523.7660522460938,534.236660407338,519.0209754322091,533.6288204835639,5386800
2023-12-15,520.707275390625,523.04061977483,512.707280243743,519.6092380143579,9029700
2023-12-18,516.2267456054688,521.0502701046149,514.9326176006177,518.7365532952762,3260300
2023-12-19,513.7659912109375,517.2758208152349,511.55034956472974,514.3052561396551,3645600
2023-12-20,505.81500244140625,514.5405387246915,505.7561811561982,513.5797112815726,3847800
2023-12-21,509.68756103515625,510.609134373672,506.37382242465526,508.70716641284326,2491600
2023-12-22,510.1091003417969,512.7561776693577,507.86401830068303,509.6875378540001,1759500
2023-12-26,509.834716796875,511.2562413309133,507.815046142183,509.68763364715846,1390800
2023-12-27,512.5405883789062,512.9033296766185,509.1778413139877,509.56020965651186,1851800
2023-12-28,514.6091918945312,517.5209353740476,512.6875967782611,513.2071748430502,2001000
2023-12-29,516.1483764648438,517.8836942573204,513.6483819113307,515.6679926290506,2080100
2024-01-02,528.76611328125,529.07978693294,516.3444691264007,516.5111793121329,3415700
2024-01-03,531.4033813476562,536.0700099728152,528.9033269288539,532.3935297552179,2891400
2024-01-04,534.7269287109375,538.2367589393253,532.3543899891687,534.3151796392209,2994400
2024-01-05,526.8444213867188,536.2758120510642,523.265957389173,536.2758120510642,2815400
2024-01-08,526.0012817382812,529.6581341128401,517.648301363405,528.8248227146187,2648900
2024-01-09,527.8150634765625,529.030743269647,521.8935013263435,527.4523222427725,2677000
2024-01-10,527.0994262695312,530.5896290437475,525.6386477257322,527.5503695394833,2180000
2024-01-11,529.0994262695312,529.569996596545,524.0504292600657,525.6190369091422,2814100
2024-01-12,511.28564453125,518.1189668003906,503.06993223915157,508.6875746664426,6325800
2024-01-16,508.9719543457031,514.2170422810253,506.42289211286965,513.4425519765683,3736700
2024-01-17,514.6483764648438,520.2562052111743,509.80522443913037,511.06015832948043,3791300
2024-01-18,506.21697998046875,506.70717728616995,487.70709501083934,495.3247802897682,7367000
2024-01-19,493.6875305175781,507.4032421790668,491.9816533905266,504.9032477743003,6141600
2024-01-22,502.93267822265625,503.50132391548306,486.76597885167905,494.06011796759043,5922900
2024-01-23,505.4130859375,507.92289393148985,502.0405258357128,502.45227484762523,2672900
2024-01-24,503.1679382324219,511.5012929422721,502.89345884037454,507.74642443323097,2918800
2024-01-25,483.7267761230469,485.79542465684074,469.609097343344,478.03068487240336,14671000
2024-01-26,493.3346252441406,493.81500907320384,480.2953577763284,483.609096651,6212200
2024-01-29,494.6483154296875,496.5796940492454,491.3247632698348,493.24632836891783,4554100
2024-01-30,493.73651123046875,496.1286764532706,489.4325944850243,494.64830094911804,4931200
2024-01-31,501.7071533203125,504.90324948344227,494.61891908269365,494.61891908269365,5358100
2024-02-01,497.1973571777344,500.2169595353495,493.13850896535826,498.8541966105573,4242600
2024-02-02,500.226806640625,502.8542273792134,495.48169980620906,498.28561433229794,3804500
2024-02-05,493.0993347167969,504.1189920437278,490.2463824061005,499.9620979617057,3646300
2024-02-06,500.6581726074219,500.9228684044234,492.59932700894154,494.0601055319214,2745400
2024-02-07,509.207275390625,510.7856966755295,502.63861818735626,503.9327465188685,4109100
2024-02-08,509.8934631347656,511.92282733583374,507.13855665210434,510.4228546865392,3343000
2024-02-09,508.0600891113281,510.187588595254,506.16793460884685,508.8150121435948,2715400
2024-02-12,507.49151611328125,508.8150249948128,502.75619305785125,508.06010194347897,3194000
2024-02-13,506.7169494628906,516.5993442613212,504.1287530716092,511.76600583131693,3436000
2024-02-14,506.8052673339844,508.36412132428933,504.2071972963251,505.15821132526514,1918500
2024-02-15,510.66796875,511.5209073061968,505.68754718617083,507.1973932399073,2292100
2024-02-16,511.3248291015625,513.5209035921933,508.71700560357385,512.060125105401,2135500
2024-02-20,510.8444519042969,515.0699506008862,509.22677673947925,513.9327190958422,2600200
2024-02-21,511.7365417480469,513.4228515797394,507.39340084126314,513.4032245393648,2095900
2024-02-22,516.1777954101562,516.4130805575439,508.4228998745481,513.9228996296341,3186800
2024-02-23,516.9032592773438,520.0993553708485,513.8836270380244,516.4228754789716,2502000
2024-02-26,515.0208740234375,522.3640196549611,514.0306659502404,517.9620576839271,2308900
2024-02-27,503.3542175292969,515.2856638136186,502.01108161097494,514.4719194781799,3780600
2024-02-28,488.5111083984375,488.7758042173493,474.8934405008178,485.72679082143407,9558600
2024-02-29,483.92279052734375,491.91300069833073,481.962001286892,488.72671818259664,6833200
2024-03-01,479.9326477050781,480.41303156535156,467.893401197899,479.8248186422714,7312200
2024-03-04,472.42279052734375,477.49144430397104,470.6875026747804,473.7659264827442,5239800
2024-03-05,463.87371826171875,473.4325660085101,461.3933210175273,472.93258508685847,5296200
2024-03-06,463.3345031738281,470.393326482884,459.01095931138764,465.1384256834514,5577500
2024-03-07,469.3933410644531,471.7560957196587,464.3149040475067,464.70705591674704,5102000
2024-03-08,469.06854248046875,476.62764799555544,467.2968574134478,470.80081872108326,4672600
2024-03-11,481.4505310058594,482.5922756364634,468.5075245187204,469.4917840240118,4410100
2024-03-12,481.64739990234375,484.5312730737368,479.67888087140517,480.4466020919826,4153800
2024-03-13,480.3186340332031,488.1927100009606,477.690647962589,485.751735637558,3669000
2024-03-14,481.30291748046875,481.9722067621024,477.5528910171873,481.0273260093715,3378500
2024-03-15,483.09423828125,483.4879360601827,479.77728868698904,479.77728868698904,5712300
2024-03-18,479.3835754394531,484.35410391583144,478.7241383980738,484.35410391583144,2970500
2024-03-19,485.5549011230469,485.6730074564536,480.1119473189711,481.9623599749186,2511700
2024-03-20,486.4505615234375,486.8147327160318,481.73595032099524,484.71825526978364,3548200
2024-03-21,483.9505615234375,488.38958153139566,483.54701151933074,484.53127103064975,3693400
2024-03-22,482.3560485839844,488.0253627401056,482.0607527188724,487.40530450152295,2847000
2024-03-25,478.23199462890625,483.74385365151466,476.4504873966247,482.87770051460564,2786100
2024-03-26,484.560791015625,485.57457709698895,477.5922469867609,480.4465935232716,3113300
2024-03-27,485.3383483886719,487.9269555885882,483.57651553521293,485.92891007534575,2653100
2024-03-28,486.9131774902344,488.06474426269494,481.59815226060965,487.20844331978435,3820000
2024-04-01,481.9919128417969,487.976197679388,481.00765329344705,486.68682007402714,2928700
2024-04-02,450.92864990234375,456.3814257623082,442.5230655827309,452.36566032417414,11867000
2024-04-03,452.5034484863281,455.56451112070084,448.37939881874127,454.72788454645143,4460400
2024-04-04,448.2121276855469,454.45232975339087,444.80659798458106,453.566502148046,5182000
2024-04-05,448.56640625,450.5447774186792,442.92661864780155,443.59590788593636,5744400
2024-04-08,448.8223571777344,450.0034806588787,446.45028804520166,448.79283059256665,4532300
2024-04-09,452.4837951660156,452.523173957883,445.33806132156786,447.1294208863154,3521700
2024-04-10,442.9659729003906,451.5191902992878,442.700233650624,448.3203469463833,4493500
2024-04-11,434.7671203613281,443.6746570840954,434.5309076862722,443.30066369432916,5844100
2024-04-12,432.2867736816406,435.27890086055345,429.51115475162453,433.4088138644291,6042900
2024-04-15,438.6155700683594,441.2927571359561,435.0328510355567,435.04270324256197,5376800
2024-04-16,461.5094299316406,472.1984731871756,458.27120791666437,469.26536920004656,11816500
2024-04-17,471.450439453125,480.31862699375057,467.119703741772,471.06659387467477,8759800
2024-04-18,485.4170837402344,494.09825957354593,478.32058129104263,478.47806641250406,8880400
2024-04-19,493.24200439453125,499.3148691362805,487.75967136653315,489.1770075539729,6616000
2024-04-22,483.497802734375,491.5588904046055,482.91709323656016,489.9446904143004,4697700
2024-04-23,478.52728271484375,486.5293173597064,477.3363371147996,483.2714207753792,3646700
2024-04-24,479.629638671875,481.16508107717056,473.1433722208807,476.16505607173406,3724400
2024-04-25,486.0863952636719,489.30494313864415,479.8560456782733,481.2635295920169,4329700
2024-04-26,487.552978515625,489.40339129233865,483.6651412430264,484.2557029858186,2727000
2024-04-29,481.3324279785156,489.52147432774086,480.09225138141767,487.9072743101076,2192100
2024-04-30,476.08636474609375,482.0017443206087,474.99382100697255,481.26354964508994,3367500
2024-05-01,476.4898681640625,481.48992341318734,469.5607026776475,471.71623345817216,2729200
2024-05-02,485.21038818359375,485.9190561977223,476.322526443223,476.6571710558372,3561400
2024-05-03,484.6986389160156,485.0332835664918,478.13361434532834,483.133639761621,2487600
2024-05-06,486.59820556640625,487.08048309874385,484.2556632026827,484.7281185655463,2029500
2024-05-07,493.0746154785156,493.75375691551426,487.2478162393464,488.1926969197385,3752100
2024-05-08,495.2892150878906,499.0195670071019,492.20847804380537,496.23412583564647,3078900
2024-05-09,499.0491027832031,499.97430913416304,494.23608935400813,494.23608935400813,2342900
2024-05-10,504.7381286621094,505.49602772625934,499.0195831789532,500.9881022447479,2784600
2024-05-13,503.6849365234375,506.5688095899905,499.32467423735307,503.9900545591634,2454500
2024-05-14,505.7912902832031,508.04522297208933,499.3148457779989,506.48028396663915,2949700
2024-05-15,509.4034729003906,514.3641790399842,506.72631599759995,506.72631599759995,2981200
2024-05-16,513.0650024414062,519.846505184645,511.3326959958729,511.8149735705969,3655800
2024-05-17,516.3720092773438,517.5727768990372,511.82473569537143,514.7086085030256,2657200
2024-05-20,509.0885314941406,516.3720759603019,508.409390023446,516.3720759603019,2476200
2024-05-21,515.3090209960938,516.4605877272026,507.7991166163188,510.1613633167549,2521900
2024-05-22,513.1436767578125,517.9961290572506,512.4547431533116,514.5905694910183,2299100
2024-05-23,508.6948547363281,512.0413009951585,507.1200034900264,510.16139178094835,3055400
2024-05-24,500.171142578125,508.99995112828606,499.5313498998985,507.9861350496241,2527800
2024-05-28,495.7518005371094,498.67505235209416,493.999819889432,498.67505235209416,2912800
2024-05-29,477.09027099609375,486.1257660909959,465.82048758917006,484.59032365802756,7521600
2024-05-30,474.0685729980469,478.3796343306162,470.4760318999776,474.7280400666665,5170500
2024-05-31,487.5726013183594,490.5647584713717,474.8166071945705,474.8166071945705,6694800
2024-06-03,489.61004638671875,490.83051855058125,485.3088371925749,486.35214985598304,2795100
2024-06-04,497.5333251953125,500.269565404661,486.8049026494733,490.7124140671575,3178400
2024-06-05,495.20062255859375,501.0865050360874,490.94861441506424,500.6928072532899,2464400
2024-06-06,494.0195617675781,496.7558020885877,489.45258308194684,495.7223115487669,2419600
2024-06-07,482.9662780761719,494.9446989144294,482.7005388346838,494.137628983431,3416300
2024-06-10,487.20843505859375,487.59231066771525,478.53711157699274,483.2713971995344,3332800
2024-06-11,488.4092712402344,489.94471372311494,482.57261936382184,483.1336244746001,4599700
2024-06-12,485.3088684082031,492.1297799493691,479.7478079022189,492.1297799493691,4048200
2024-06-13,489.47222900390625,494.098260590054,476.7556133011943,482.56273824490916,4951700
2024-06-14,489.29510498046875,490.0136252687306,483.98996160048824,489.00966129921164,3188400
2024-06-17,483.5720520019531,487.4170483557587,483.0481826736051,485.6477413105433,2407200
2024-06-18,475.48663330078125,485.9739440853243,473.4998995103013,485.0349187919481,3692700
2024-06-20,478.9165344238281,480.30036761068277,472.58066220160936,474.4883647527526,5258100
2024-06-21,477.00885009765625,482.6528055851779,475.03198006836675,478.8374609076776,6776000
2024-06-24,484.31341552734375,485.2128950405006,478.8967806067204,483.206342935628,5139800
2024-06-25,478.8967590332031,484.96576443166157,475.04186855379004,484.96576443166157,3209900
2024-06-26,478.44207763671875,481.80275054612594,475.9017924907923,478.8967492828174,3153100
2024-06-27,480.8143310546875,483.32496443859986,476.4750868603061,479.44039190496636,2991900
