Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2021-11-12,151.68658447265625,152.4865661009963,150.65025094104797,152.40473970992994,8113400
2021-11-15,151.41384887695312,152.53199482999557,150.9047747478031,152.00474938996848,6492500
2021-11-16,150.322998046875,151.87750539423834,150.10481744003553,151.8684058661001,9706100
2021-11-17,149.51394653320312,150.5048242189525,148.5321545053221,150.18665973876054,9909600
2021-11-18,148.22305297851562,149.85937277433615,147.7776061289994,149.44119676548098,8122500
2021-11-19,146.28672790527344,147.36851739901832,144.95040133902745,146.6321770199093,12193600
2021-11-22,149.4048614501953,150.88662819737203,148.16853230376512,149.23213685403303,14549900
2021-11-23,152.97743225097656,153.23196929994825,150.33205020141833,150.45023307102264,12354400
2021-11-24,151.77748107910156,154.03195813634014,151.30476344942542,153.14107842255893,9629800
2021-11-26,147.2048797607422,147.85940763028518,144.37770110057235,147.39578950237149,13619300
2021-11-29,146.56854248046875,149.79572592576662,145.28677140396104,148.45939929875942,12104400
2021-11-30,144.38681030273438,146.0231302434402,143.8959073849064,144.68680344779983,18922600
2021-12-01,143.5322723388672,148.42304647915074,143.45045981793774,146.35946504457755,12253400
2021-12-02,146.55038452148438,148.4048711417513,144.35953439636037,145.29587029907228,12969900
2021-12-03,143.89585876464844,147.11395587256177,142.8958958235353,146.8139628288595,12681800
2021-12-06,145.59585571289062,147.82306221899088,144.95951297846645,146.36855265068024,11186500
2021-12-07,147.78672790527344,148.5321541142817,146.5049427163116,147.1594707331758,9851600
2021-12-08,146.09585571289062,148.42306010789483,145.60495279977522,147.8685298519577,11705700
2021-12-09,145.8686065673828,146.29585444537202,144.22318692078176,145.1322521112594,11189600
2021-12-10,145.28677368164062,146.99580643418722,144.659516617755,146.65037116965948,10405400
2021-12-13,143.5595703125,145.25951774552055,142.97776915720934,144.9958949489562,12069000
2021-12-14,144.65948486328125,146.25943390437243,142.99589462852833,143.1322487989065,12563600
2021-12-15,143.57774353027344,145.31406119331743,143.04139845254755,145.31406119331743,14014200
2021-12-16,145.82313537597656,147.1049204904106,144.26862795850067,145.80495019011175,19542800
2021-12-17,142.50502014160156,144.88677980275963,141.06869582003878,144.8322381237889,28082000
2021-12-20,139.94146728515625,140.63235168640708,138.03242525077263,140.45962711828662,15148000
2021-12-21,141.89598083496094,142.88685855358614,140.9869156535652,141.2778231698041,11291300
2021-12-22,142.4504852294922,142.7777491900935,141.12325807405398,141.58687623855943,7273000
2021-12-23,142.9595489501953,144.65041031094265,142.91410679970917,143.2777272309801,8055200
2021-12-27,143.77772521972656,143.81408171676182,142.1232202443824,143.26865103384566,6188100
2021-12-28,144.21408081054688,145.58676405985435,143.7050065954721,143.8140899640647,6342300
2021-12-29,144.14134216308594,145.11404835766209,143.76862218920738,144.40497877728527,6398900
2021-12-30,144.068603515625,145.66856663995134,143.9686058203546,144.64131884955816,6948200
2021-12-31,143.95046997070312,144.8049795475182,143.595935122176,144.0413681616495,5805900
2022-01-03,146.9958038330078,147.85032712977528,145.00494931633267,145.3231276063991,13120900
2022-01-04,152.568359375,153.25015803008455,149.2957202821025,149.3684471365257,20195800
2022-01-05,149.7790985107422,153.9675742131833,149.7333700208723,153.47374280396576,17539400
2022-01-06,151.37037658691406,153.0622192864082,149.86141996077438,152.6415506180621,14047500
2022-01-07,152.8701934814453,153.20855926220932,150.94970812416113,151.50756233141956,13913300
2022-01-10,153.01651000976562,154.83638418672248,151.3795219124554,154.616909727644,12922500
2022-01-11,153.17196655273438,154.11391492814508,152.09283269424665,153.87613233922923,11854100
2022-01-12,154.040771484375,155.09245721489734,152.888474680994,154.05906567529286,12568000
2022-01-13,153.84869384765625,155.29362771294836,153.5377624214784,153.94929095075813,13623400
2022-01-14,144.3926544189453,147.2642286066575,143.4872802875887,147.01730585185476,40158400
2022-01-18,138.3385467529297,142.4630001694552,137.6709414372029,142.4630001694552,32324800
2022-01-19,136.19857788085938,139.21647719433324,135.85107201268852,138.61290849514063,22380000
2022-01-20,135.03717041015625,137.73498451505623,134.76281335869302,136.2534759732858,14860800
2022-01-21,132.67771911621094,134.89998187898092,131.93696486195427,134.8908417607431,20705400
2022-01-24,132.5587921142578,133.0434833835561,127.63871663193518,130.11704158183767,28471400
2022-01-25,134.0037384033203,134.2963895881903,128.7544228983218,131.3699335569968,18915900
2022-01-26,135.27490234375,137.69837269344688,133.48246280912093,136.00651629751462,20709100
2022-01-27,132.88804626464844,137.52463961116757,131.8089262871814,136.64669990467686,17536800
2022-01-28,134.07691955566406,134.2140910958663,130.01647451313573,131.86379699600406,14117000
2022-01-31,135.8968048095703,136.0705507719659,132.30275703535742,133.18983685460796,13985700
2022-02-01,138.2288055419922,138.52145676248605,135.6224486370626,135.97910859055312,14584900
2022-02-02,137.1222686767578,138.03678292541764,135.41213149716552,137.63439442330653,12441100
2022-02-03,135.98825073242188,138.68606467250603,135.61329658347492,137.17712191321206,12474900
2022-02-04,139.5182647705078,140.3779102319904,136.05226257310977,136.354053891782,16654400
2022-02-07,139.98468017578125,140.48765176796417,137.95445775466555,140.16758020515485,12572300
2022-02-08,142.61846923828125,144.9321887646612,141.5667836187913,141.7496836455229,20411400
2022-02-09,143.21287536621094,143.97190958649657,142.4995556752053,143.20372129685575,9131100
2022-02-10,142.61846923828125,145.4351743039563,141.95087786124097,143.26778038071268,16455600
2022-02-11,140.76199340820312,144.6669721010525,139.89320789782712,142.30752430312924,16830000
2022-02-14,139.4542694091797,140.54252953889426,137.46977535469497,139.67374387697754,17026500
2022-02-15,141.4936065673828,142.60931475877337,140.6979838563199,141.301552488311,9500000
2022-02-16,141.74969482421875,142.7556659821421,140.5974120059982,140.5974120059982,9076500
2022-02-17,138.48486328125,140.5882484993362,137.7898375897477,139.92065711444727,11367500
2022-02-18,139.1341552734375,140.96318321916658,138.2105011844196,139.12501515728414,11733300
2022-02-22,138.88723754882812,140.14013122532947,137.552054915259,137.72581480900288,11333500
2022-02-23,135.97911071777344,140.19502149261538,135.32065941573984,140.03040168991774,11799000
2022-02-24,132.19300842285156,132.59539683665233,127.83077250687799,130.72064024746803,25655100
2022-02-25,135.3206329345703,137.29598645411016,132.5222224257434,132.8331538257518,18367700
2022-02-28,129.6781005859375,132.65941149192363,128.8367492987459,131.27850024137726,31315300
2022-03-01,124.78540802001953,128.47089760039302,122.16075782050687,128.06850928666142,36840400
2022-03-02,127.37351989746094,128.06854557441991,124.93176897931768,125.55363185537928,19405600
2022-03-03,126.46814727783203,128.92819241091402,125.3432988551435,127.88564690721739,16640800
2022-03-04,122.91070556640625,123.84351397788195,121.08167712670152,123.40455105957909,21016000
2022-03-07,118.16438293457031,121.34688836288605,117.92660031777905,120.87133708368243,27560100
2022-03-08,117.3321533203125,120.52379836728018,116.39019800471729,118.5575987764799,19207800
2022-03-09,122.03276824951172,123.67889648126163,121.1182541156927,121.53892280279763,17536200
2022-03-10,120.58782196044922,122.0418959360584,119.17947647774875,120.58782196044922,15604200
2022-03-11,117.8717041015625,122.61803380097095,117.4418814227167,121.16395994923762,20061800
2022-03-14,119.04230499267578,121.55721890014144,118.18265946069606,118.39300776192752,15786900
2022-03-15,121.15481567382812,122.1333523911902,119.920230096919,120.53295282697792,15096600
2022-03-16,126.56874084472656,126.65105771579299,122.93811889518913,123.34050731595055,20354900
2022-03-17,128.16912841796875,128.2057167915344,124.30073819876651,125.16038357067276,17050500
2022-03-18,128.12344360351562,128.80932924603042,126.62364089005843,128.2057465315664,23656500
2022-03-21,127.7119140625,128.72702547499043,126.87056259651216,128.35208522422124,12676100
2022-03-22,130.42799377441406,131.62600498789342,129.60493668321712,130.10792221867192,13548600
2022-03-23,127.83079528808594,129.4860637771768,127.30037537121834,128.92820955033153,12093200
2022-03-24,128.66299438476562,128.68128857447812,127.21806039379798,128.30633443445183,10017600
2022-03-25,129.78785705566406,130.94013995486105,128.76360558971118,129.02880857486696,8383500
2022-03-28,128.82760620117188,128.91906319959588,126.11149800964785,128.0319833415222,10818100
2022-03-29,129.111083984375,131.32422021557645,128.25145251833695,131.0955917082056,11316500
2022-03-30,128.5258026123047,129.97073653265696,127.94966823110983,129.76954231878656,8771000
2022-03-31,124.66657257080078,128.3520633886273,124.61169000146789,127.87651213505603,17353900
2022-04-01,123.742919921875,125.66340541290647,122.36200843925556,125.65425133967818,15721300
2022-04-04,124.29161834716797,125.23356678160913,121.52978177645659,122.65463024541852,17416400
2022-04-05,122.84516143798828,124.74302209193671,122.54113316947073,123.51771520977431,12110300
2022-04-06,121.14080047607422,122.1265765038647,120.65251639596819,121.22371345771944,12914700
2022-04-07,120.77227783203125,121.5369525939624,118.59802611672505,120.64329739374247,12994200
2022-04-08,122.98335266113281,123.36107193836439,121.14076748471028,121.30659340283987,13126900
2022-04-11,122.53194427490234,124.28239499856159,122.13579511259074,122.53194427490234,10466400
2022-04-12,121.18685913085938,123.98759735568711,120.41297648629396,121.7396404814425,12989900
2022-04-13,117.28058624267578,119.07710454415836,116.09211758596157,116.9489202441087,30838000
2022-04-14,116.19344329833984,118.20186175959516,115.18001565773402,116.54353201033635,18835200
2022-04-18,118.34927368164062,119.06788090706269,115.65909349077819,115.77885901871323,11834400
2022-04-19,120.79991149902344,120.98418131146893,118.13737577981641,118.34006132725608,15015400
2022-04-20,121.22370910644531,123.00179747436367,121.00259377218178,122.08972659337839,13430200
2022-04-21,120.28398132324219,122.3568900474924,119.73121409812933,121.81333068923055,12174200
2022-04-22,116.82914733886719,120.24715009375488,116.71859669226406,120.02603474273498,14318800
2022-04-25,116.79228973388672,117.11474784963094,113.42036160895931,116.09211223929813,17149000
2022-04-26,113.33743286132812,116.46062180137488,113.19924456969835,114.82992967108362,17209500
2022-04-27,111.8633804321289,113.83494664411056,111.67912466665483,112.70176033152185,17215200
2022-04-28,113.63226318359375,113.91786876293284,111.6054216103144,113.14397907005235,13015600
2022-04-29,109.96550750732422,113.88100184811091,109.54171366920193,113.3650801371631,14874800
2022-05-02,110.96971893310547,111.20925703780048,108.91523985152133,110.44458229940527,18545000
2022-05-03,113.34666442871094,114.39693777301304,111.27375540249776,111.96472507790214,15720900
2022-05-04,117.09632110595703,117.37271177553326,113.07948367384765,113.13476602510693,17128500
2022-05-05,114.16659545898438,116.17501392750431,112.54512528596167,115.39191649876294,15055400
2022-05-06,113.98235321044922,114.50748985694345,111.64226851394135,114.056058325829,14417900
2022-05-09,112.26874542236328,113.62304701428091,111.0157866045964,112.49906863108652,14312300
2022-05-10,109.53250885009766,114.03763042612043,108.30718764496248,113.42036588960516,16382400
2022-05-11,108.84154510498047,113.21768647894052,108.65728933237659,109.910248267023,14630300
2022-05-12,108.74940490722656,109.00736577123126,106.2895547740164,107.79125953456169,16318800
2022-05-13,109.7167739868164,110.78547718215809,108.67571548424311,110.01159447842024,10443200
2022-05-16,108.95209503173828,110.05764364649367,108.00316451544036,109.21005590658743,10269000
2022-05-17,112.56356048583984,113.29138267946169,111.3013867532693,111.51328720109606,11160200
2022-05-18,110.63805389404297,112.3700889335015,110.1221321523693,111.75282441701243,12664900
2022-05-19,108.9981460571289,110.23268203174884,108.37166668842015,108.88759542253129,12765800
2022-05-20,108.1044921875,110.2511060668527,105.96709320410545,110.05763542516814,13150100
2022-05-23,114.79307556152344,116.60802340866516,110.96970923267394,110.97892412829304,24376700
2022-05-24,116.41456604003906,117.45562443864367,113.4203642530605,114.57198032497533,19324900
2022-05-25,117.22529602050781,117.79650009722764,115.3182201712302,116.34085576000724,12780400
2022-05-26,119.25215148925781,119.94312114261076,118.11896519394678,118.26636136939041,15990900
2022-05-27,120.9381103515625,120.9381103515625,118.975752179986,119.91547477652,11177800
2022-05-31,121.82254791259766,122.6701356357855,119.50090008474912,119.93389478499473,17015000
2022-06-01,119.6851577758789,122.41217674539348,118.54274957859869,122.41217674539348,10768000
2022-06-02,121.61065673828125,121.61986460600924,118.54274984726429,119.67593612159236,8374800
2022-06-03,119.91545867919922,121.3987404572582,119.75884061043655,120.88281880537868,8596000
2022-06-06,119.5193099975586,121.9699521987192,119.2705710652861,120.77226875728029,11323500
2022-06-07,119.83255004882812,120.06287322731102,118.4966643673784,118.69014202274096,6722200
2022-06-08,117.92549133300781,119.26136322795173,116.91207054764618,118.84678423404694,8422100
2022-06-09,115.44719696044922,118.01761171012888,115.4103444054779,117.34506488248813,13560100
2022-06-10,110.14055633544922,113.68753218660619,109.92865590010821,112.94128024380194,12945200
2022-06-13,106.86074829101562,108.66648130829225,106.00394571879143,107.6622755453241,16805600
2022-06-14,105.08265686035156,108.08607342337172,104.3087742649818,106.45538822375322,13357900
2022-06-15,106.32640838623047,107.74519315234836,104.26270739588247,106.51987903615564,14083500
2022-06-16,104.50224304199219,105.2669177562725,103.06502851695934,104.89839922888025,16724900
2022-06-17,104.13372039794922,105.60778742033858,103.33220018863132,104.60358167752227,30919900
2022-06-21,106.71334838867188,107.81889695449067,105.9855262217604,106.75020094472,11680500
2022-06-22,106.11451721191406,107.0542328834715,105.38669497258397,105.8381265285052,9842700
2022-06-23,104.95368194580078,106.1145129287933,102.70573212517753,105.95789482800652,11851500
2022-06-24,108.08606719970703,108.5467135834475,103.94946464181132,104.3179831545849,14841100
2022-06-27,107.22006225585938,109.17320568115227,106.53830749649292,108.76783456692566,11280500
2022-06-28,106.70413208007812,109.90101922864962,106.50144653894931,108.40852235853347,11590900
2022-06-29,106.22506713867188,107.62542916110657,105.69993050164555,106.86996931435102,9338400
2022-06-30,103.74678802490234,105.1010896341203,102.19901576135419,104.26270976978286,15172600
2022-07-01,105.07344818115234,105.41432202361456,102.41091251270541,103.78363683659487,10573600
2022-07-05,104.67378234863281,104.75742874229998,101.58803455092105,102.9543086183863,12514200
2022-07-06,103.99527740478516,105.01766231036275,102.97289249920756,103.8465703541407,10656200
2022-07-07,106.62561798095703,106.79291787262287,105.39875447243479,105.49169728089765,10347400
2022-07-08,106.291015625,107.48999697107189,105.59393394177785,107.0345722568696,8807800
2022-07-11,104.89684295654297,106.17018127110138,104.30200054022919,105.53816031738289,7939500
2022-07-12,104.99909973144531,107.05316640197326,104.33919653701994,104.63661779494521,11250900
2022-07-13,104.0138931274414,104.54367496463202,102.59184042553616,103.8651789529616,12979900
2022-07-14,100.3797607421875,100.59353557495504,98.57664054859843,100.37046433439374,26204800
2022-07-15,104.98049926757812,105.84488084344565,100.07304532371668,101.45791938135368,18863900
2022-07-18,103.90235137939453,107.66658828800055,103.43763024812849,106.67208535073446,13977900
2022-07-19,106.47689819335938,106.83009077438672,104.7202529691468,105.14779553837025,11862300
2022-07-20,106.45832061767578,106.64420623901627,105.47311406062371,106.0493637414284,11667500
2022-07-21,107.18327331542969,107.37845532485206,105.37086387716398,106.36536673912435,11595900
2022-07-22,106.66278839111328,108.04765527755512,105.64969271018086,107.10891667415706,7645500
2022-07-25,107.09034729003906,108.24285380334507,106.67209398340253,107.66659700115092,9394000
2022-07-26,105.41735076904297,107.4249496703569,105.05486881593059,106.49550731035951,10675100
2022-07-27,107.10893249511719,107.5736536617287,105.30581919060047,105.96572239625894,9337400
2022-07-28,106.70926666259766,107.79671952721525,105.51958167024252,107.11822353787545,10384800
2022-07-29,107.22045135498047,108.28001488181647,106.69066959156247,107.43421908717518,12944500
2022-08-01,106.1515884399414,106.98808780371213,105.0920249428588,106.42112751777202,14740400
2022-08-02,104.49718475341797,106.3281869856113,104.34847060065373,105.88205161839969,14942900
2022-08-03,105.59393310546875,106.04935781606406,103.827991437076,105.44521894384002,14394500
2022-08-04,104.43212890625,105.3243925907902,103.1866726381275,104.88755361072667,18033900
2022-08-05,107.59222412109375,107.99188452497113,104.14399463232888,104.59012288856175,14174600
2022-08-08,106.2817153930664,108.46590317035967,106.12371191908055,108.04765701190739,10332500
2022-08-09,107.23905944824219,107.80601986836837,106.30032774830042,106.65351330055827,10233800
2022-08-10,110.03667449951172,110.9475310832711,109.20947141100429,109.63701402261965,12847300
2022-08-11,111.6632080078125,112.64841467065875,110.89176912335458,111.44014382003428,11684900
2022-08-12,113.51277923583984,113.6243148584289,111.01258440976574,112.1557944042068,9906700
2022-08-15,113.81951141357422,114.0611684145009,112.09074804364204,112.59264777275936,8456200
2022-08-16,114.90693664550781,115.473896954855,113.27112347891125,113.66148750109353,9555000
2022-08-17,113.94031524658203,114.4701041050084,113.1038229442021,113.67078325026569,8149300
2022-08-18,113.05735778808594,113.82879657836187,112.04426911183681,113.6150217349898,9531800
2022-08-19,110.25971984863281,112.45320389284213,109.77641305006439,112.10931483517564,13464500
2022-08-22,108.43801879882812,108.89345057831878,107.35057313644826,108.51237587602022,8967600
2022-08-23,107.36917114257812,109.0142879810087,107.23904978814748,108.45662402043709,7607000
2022-08-24,107.6294174194336,108.19637776992938,106.3746646853674,107.15539987747708,9771300
2022-08-25,110.18537902832031,110.36196822980507,107.51787727965821,107.96401266942706,10758900
2022-08-26,106.5791244506836,111.52375616435029,106.51406378699379,111.0311529834017,11276200
2022-08-29,106.31889343261719,106.75573240423849,105.4545118969422,105.95641153937426,8117300
2022-08-30,106.3375015258789,107.42494736184737,105.36158423242065,106.88586910277363,10745400
2022-08-31,105.7054672241211,106.91373786031247,105.34297823307412,106.40254889191353,10738300
2022-09-01,106.43043518066406,106.54196371357446,104.01388672282225,105.2965144888637,9979800
2022-09-02,105.68688201904297,109.16299420057634,105.20357514798027,107.69448077056936,10666600
2022-09-06,105.71475219726562,106.65349079015884,104.1625854492814,106.26312677409355,9751900
2022-09-07,107.72235870361328,107.91754072610827,104.80391059207197,105.14779968790911,10647900
2022-09-08,110.23184967041016,110.40844596743857,106.54196279534935,107.1461016773735,11435000
2022-09-09,110.76163482666016,111.57954857150702,110.29691368657238,110.73375269282799,9299700
2022-09-12,112.0721435546875,112.97370363433633,111.33788335673722,112.10932209407399,8614600
2022-09-13,108.17778778076172,110.529275644561,107.61082741544861,109.7392511147076,12904600
2022-09-14,107.92684173583984,109.52547652506685,106.77432818566058,108.4659128771564,9345700
2022-09-15,109.55335998535156,110.95681266990745,107.59223628085704,107.92683605638759,10821400
2022-09-16,108.81909942626953,109.11652066015112,107.22975404292582,109.10722425222565,14844100
2022-09-19,109.82289123535156,110.35267299355016,107.35986804366019,107.81529272570572,8201300
2022-09-20,107.65728759765625,109.38605059061986,106.55124915294272,109.1258079191769,9619000
2022-09-21,104.55294036865234,108.37294798612615,104.48787970496878,108.31718372899181,12606300
2022-09-22,103.36326599121094,105.58463227719946,103.23314465077421,105.38015385906141,11684500
2022-09-23,101.4393310546875,102.55465896725939,99.59903928983569,102.28512694306869,18138600
2022-09-26,99.255126953125,101.8761535035317,98.57663107104364,100.37975109127346,15753600
2022-09-27,98.38145446777344,100.53776006656284,97.26612667536143,100.14739604832675,12793600
2022-09-28,100.3704605102539,101.0582528391573,98.18627277331663,98.47439758421218,12762600
2022-09-29,98.66958618164062,99.71055689496202,97.03376594360265,99.40383927075219,12713900
2022-09-30,97.12672424316406,100.02658688818977,97.033781427655,98.57665202013577,15973400
2022-10-03,100.12882232666016,100.71436842420152,97.0895420277462,98.16769850191612,12248100
2022-10-04,104.8132095336914,105.01768798300989,102.10853601237757,102.80561776719114,16013600
2022-10-05,103.51908874511719,104.04423085296787,102.05618878494765,102.9189242919951,10943500
2022-10-06,101.40913391113281,103.33154037652288,101.22158520186167,102.6469739940864,11521400
2022-10-07,99.38358306884766,101.00590019142379,98.71776867941603,100.82772390513718,11681100
2022-10-10,98.45518493652344,100.63078264729755,98.01443764586475,100.08688858549695,8931700
2022-10-11,95.61380004882812,98.03321728514743,95.51064610161507,97.87380015019103,12739700
2022-10-12,97.16109466552734,98.21138606833847,94.97611708474989,95.4637551896184,13181000
2022-10-13,102.56258392333984,103.0595944647664,95.42624574417452,95.63255362654591,22398700
2022-10-14,104.2693099975586,108.06722544778646,103.82856261106087,104.9913804797072,33387100
2022-10-17,108.64865112304688,109.72707434001539,107.20450282925381,108.22666285118049,22276300
2022-10-18,111.44315338134766,112.66224160044645,109.68017097874412,112.2121217827511,21539700
2022-10-19,109.2581787109375,111.43377682799908,108.47045832734136,110.64605644440296,17072000
2022-10-20,108.90182495117188,111.32124210801635,108.45170515496022,109.86772162103162,12207400
2022-10-21,114.62215423583984,114.77219178337562,109.08938105153297,109.2112870060636,20593300
2022-10-24,114.7628173828125,115.43800426352348,113.77817581054688,114.47211470259963,12624200
2022-10-25,115.06290435791016,115.59742613460803,113.36556465821666,114.26581148452222,11289100
2022-10-26,116.3851318359375,117.4072844977876,115.23168648784826,115.34422000982828,11667000
2022-10-27,116.8446273803711,118.34503851847131,116.47890238903805,117.40728066284309,10727600
2022-10-28,118.23251342773438,118.42006213906954,116.32886610503593,117.4916838552684,11859500
2022-10-31,118.04495239257812,119.49847988261097,117.77300176488377,117.87615569795834,13295200
2022-11-01,120.1736831665039,120.29559628660775,118.4669710303085,118.97336121386655,13386900
2022-11-02,119.06712341308594,122.24612216725576,118.75766158456761,119.70479908040018,16546100
2022-11-03,119.28280639648438,120.20180516568237,118.07310495706409,118.44820240721211,12474400
2022-11-04,122.54619598388672,122.68686825486797,120.46438660205456,121.43027609811567,14953200
2022-11-07,123.19324493408203,124.05598044430782,122.3586410148055,122.84627910634158,12011200
2022-11-08,123.26829528808594,123.84032828244452,122.03983450734519,123.07137410669758,9884100
2022-11-09,121.66472625732422,123.24952523409272,121.17708809806012,123.14638559231992,9494000
2022-11-10,126.6723403930664,126.8317575209235,124.28105485710957,124.37483637187265,16351600
2022-11-11,126.87867736816406,127.69452235926347,125.4532810094513,126.77552340189432,10704700
2022-11-14,125.57516479492188,127.28187674542309,125.57516479492188,126.40976876001837,11085600
2022-11-15,124.66551208496094,127.2631049446126,123.40892018946481,126.29720134032107,14038300
2022-11-16,124.8343276977539,125.24694346527978,123.81217501577848,124.72180132808325,7893400
2022-11-17,124.29043579101562,124.61865680609864,123.10886589300877,123.78405278017016,8820200
2022-11-18,125.5094985961914,126.2878392753603,124.04659874003717,126.194072082225,9468500
2022-11-21,124.76870727539062,126.1847167326589,124.48737700791267,125.41576259787439,7800500
2022-11-22,126.63479614257812,126.85049072057251,125.36883180670867,125.65953441029987,9185700
2022-11-23,127.98522186279297,128.00398103138372,126.46605831516364,126.54108068047353,7316200
2022-11-25,128.22901916503906,128.60411659781457,127.5913363584609,127.98519295559012,3220500
2022-11-28,125.98778533935547,128.20089465673524,125.83774063433465,127.60073014570263,9906900
2022-11-29,128.06024169921875,128.13526406304712,126.04406754164746,126.27850706271634,7925300
2022-11-30,129.5793914794922,129.5793914794922,124.89998829283788,127.61948072530888,14761200
2022-12-01,127.76014709472656,130.02951959595518,127.00055114254764,129.5793854815416,8858500
2022-12-02,126.74736022949219,126.92553651857845,125.04063399619203,126.11906415838,8931900
2022-12-05,123.19324493408203,126.194081519797,122.47118168765186,125.8846197103058,10154500
2022-12-06,123.3995590209961,126.700470846074,121.78661428311996,125.08752610819786,13966700
2022-12-07,123.31517028808594,124.79682956452699,122.2179952048902,123.13699398833565,11739400
2022-12-08,124.6092758178711,124.70304302356003,123.24951539940494,124.09350610490635,8907300
2022-12-09,123.93409729003906,125.434501463154,123.78405258001224,123.97160131302022,7957800
2022-12-12,125.85649871826172,126.2691001899476,123.40894993621228,124.15914483676877,8841600
2022-12-13,125.73458099365234,128.55722712239483,124.79682309331996,128.36967840413837,10025400
2022-12-14,125.10626983642578,127.26311560900064,124.49671868925884,125.45323563882735,9966100
2022-12-15,122.00231170654297,123.85906839060216,121.01766302396373,122.98694608007185,12087800
2022-12-16,121.24272155761719,121.81475449126545,120.4362491316385,121.11143601427419,21133700
2022-12-19,121.96479034423828,123.15574688533158,121.05516403532333,121.58030617056289,9017200
2022-12-20,122.55558013916016,123.83093143365551,122.09607362478067,122.81815120193423,8549900
2022-12-21,123.93409729003906,124.7030513880871,123.56837225250563,123.95284214700408,8051700
2022-12-22,122.52745056152344,123.12761504473703,120.41749528801556,122.94006632667966,8648200
2022-12-23,123.10884857177734,123.25889326093572,121.5709262805267,122.45242094302081,5091900
2022-12-27,123.54025268554688,123.99037255039867,122.4243182982861,123.38083553151712,5411000
2022-12-28,124.21541595458984,125.10628308504683,122.85565557178471,123.64338307140383,8827700
2022-12-29,124.9281005859375,124.97499133974597,124.07473751739022,124.65614279927783,6585200
2022-12-30,125.75336456298828,125.96904491538754,124.19668271216125,124.54364862372347,9292500
2023-01-03,126.70983123779297,128.22900862649428,125.55639313320665,126.82237190561631,11054800
2023-01-04,127.89142608642578,129.11049990065962,127.13184448218628,127.52570108034566,11687600
2023-01-05,127.86310577392578,128.2031929113054,126.30436705479104,128.15595578380177,8381300
2023-01-06,130.309814453125,130.72547804224902,127.05065500530455,128.59993739174718,10029100
2023-01-09,129.77134704589844,131.19783032683947,129.3084607169011,130.9333197346278,8482300
2023-01-10,130.93328857421875,131.04664611111866,129.7146373935737,130.16808195591608,9048700
2023-01-11,131.90634155273438,132.01969911456843,130.46097498036636,131.21671127892137,8703700
2023-01-12,131.7740936279297,133.06830724706185,131.51902468479346,132.25587770741217,11001700
2023-01-13,135.099365234375,135.55282430751242,127.34351126077263,128.09926196792253,20200000
2023-01-17,133.01162719726562,133.7106847473434,131.5284650922961,133.36115597230452,14292900
2023-01-18,129.01560974121094,132.94548754444335,128.8644567140396,131.2356103669625,13392600
2023-01-19,127.2962646484375,128.38264629883426,126.20042692550591,127.83474185211318,13303400
2023-01-20,127.60802459716797,127.99534882496017,126.16265800540303,127.6836011109869,13092500
2023-01-23,129.67686462402344,130.32869933225936,127.36239013798883,127.6457839983143,10487100
2023-01-24,130.79161071777344,132.52982733064547,127.53245096495172,128.87390168236905,6945000
2023-01-25,131.424560546875,131.424560546875,129.65800437143702,130.41375518514906,8967000
2023-01-26,132.2369842529297,132.31256077240593,130.7065993740909,131.7079630313433,7487600
2023-01-27,132.5581817626953,133.44617339114546,132.01970449255612,132.8321340198694,7489900
2023-01-30,131.43399047851562,132.34087974278663,131.22615868571498,131.52845030222366,6729300
2023-01-31,132.2180938720703,132.32200977895636,130.60267648588666,132.14251735663078,9188700
2023-02-01,131.86854553222656,133.08719697578147,130.47985774663846,130.56489033240092,8841800
2023-02-02,131.25450134277344,132.6904261974954,130.36649537228413,132.2558648704332,11822100
2023-02-03,133.2855682373047,134.45698251941963,130.4893094428624,130.5365321486793,11501200
2023-02-06,134.06968688964844,134.37199299388985,132.28423290387437,132.47316701165104,8406200
2023-02-07,135.70394897460938,136.35578371237082,133.370576653946,133.5595251223798,10447900
2023-02-08,134.7498321533203,136.07238503732313,134.40974506675596,134.7592738115113,6958000
2023-02-09,132.6526336669922,135.41111146548465,132.13305416056906,135.2032796629154,6443100
2023-02-10,133.23834228515625,133.46507183401292,130.92386733105417,132.04804458683859,6582900
2023-02-13,134.68370056152344,134.83483915378784,132.95492588256653,133.48394699235232,7134600
2023-02-14,135.2788543701172,135.85511264869282,133.76736740719835,134.6175779229186,9249400
2023-02-15,135.84567260742188,135.9306907770568,133.48396068592547,133.77681065783173,6728300
2023-02-16,133.97518920898438,135.4583366716811,133.84291951466994,135.00489205811868,8165300
2023-02-17,134.3719940185547,134.92935468590798,132.32202938331142,133.18168174246284,7948800
2023-02-21,131.90634155273438,133.5217444678535,131.07501432662878,132.90770512159108,9996300
2023-02-22,130.89552307128906,131.7173942313659,129.83748071213304,131.23561017455293,11107500
2023-02-23,131.9441375732422,132.4164800208079,130.30983674079405,131.056131465459,8068000
2023-02-24,133.13442993164062,133.5406519156778,131.24506021829757,131.41511098816684,9126900
2023-02-27,134.29638671875,135.38276840887394,133.8807231248693,134.2491495985826,10014700
2023-02-28,135.42056274414062,135.8078725309021,134.05075834440976,135.03323854263402,11019800
2023-03-01,134.66482543945312,135.52449209454767,133.95631181674267,134.23972014877617,7139200
