Date,Close,High,Low,Open,Volume
,META,META,META,META,META
2021-11-17,339.17144775390625,345.6708145150928,338.50460771242905,342.625171308437,13602800
2021-11-18,337.10125732421875,340.85356187246754,333.72714473719753,338.126424530338,17487200
2021-11-19,343.68023681640625,350.44835725064695,338.30557348956125,340.59480275569365,26488500
2021-11-22,339.4103698730469,352.1702095994419,338.9127153172373,347.4126332608795,27116800
2021-11-23,335.6679992675781,339.79852602282074,331.93559008372813,337.34011129208125,17225000
2021-11-24,339.4601135253906,340.1767372803542,331.24881358804356,334.42385199377156,13566200
2021-11-26,331.5573425292969,336.16562824418753,330.3430642855771,334.22476346651024,14750700
2021-11-29,336.4443664550781,339.0719973133843,333.73712422580485,335.3097297658468,16650900
2021-11-30,322.9379577636719,334.2347212729011,321.91279068284473,333.4285233925623,25390000
2021-12-01,309.14300537109375,328.94964992722845,308.8344619871975,328.7406435259103,30329600
2021-12-02,308.93402099609375,313.1242640039096,305.75898238434195,309.93926258086293,24396200
2021-12-03,305.400634765625,312.2782241601873,298.09506975609906,312.25832891335966,27471000
2021-12-06,316.37890625,318.5984565303587,304.90299327018903,306.684605106222,21758300
2021-12-07,321.2957458496094,325.00825993202096,319.4942387092712,320.061572217402,18794000
2021-12-08,329.0093688964844,331.18909822383927,321.5545135653709,323.4754528106619,19937700
2021-12-09,328.2728271484375,334.553224613298,326.46135744834487,327.9941418387633,16879200
2021-12-10,328.20318603515625,333.4584170332668,324.8390363115673,331.0000022640614,14528000
2021-12-13,332.9208984375,339.48994392712973,328.04389040143656,329.39752643917353,22948700
2021-12-14,332.1744384765625,334.1252661184989,326.11300990025524,326.5111274523815,20461000
2021-12-15,340.0573425292969,340.5052134414965,322.46028328671287,330.93034386463245,24681300
2021-12-16,333.3290100097656,342.8441625328403,332.17444781404896,337.38988812910327,22635000
2021-12-17,332.2242736816406,335.5286772137722,329.198525142236,331.23889689735284,40012600
2021-12-20,323.9233703613281,328.3524777905111,321.01705432035544,328.23304555413574,17901800
2021-12-21,332.6322937011719,334.42383782546835,322.2313020714148,324.878827765797,16116800
2021-12-22,328.8999328613281,332.940885728965,326.7202033127228,332.23419433689327,16764600
2021-12-23,333.66741943359375,335.09073455875176,326.81968783291677,328.5515463551032,13987700
2021-12-27,344.55609130859375,346.23816609001614,336.4244331043662,337.2604890897512,17795000
2021-12-28,344.5959167480469,351.055463067194,343.58071240398834,345.0039971227118,16637600
2021-12-29,341.331298828125,348.0496351280249,340.0374091719874,345.2826770965245,10747000
2021-12-30,342.74462890625,345.6011915528505,341.60999232095827,342.38633220808106,10593300
2021-12-31,334.772216796875,341.8289545642199,334.6925750604025,341.4109113837961,12870500
2022-01-03,336.95196533203125,339.4800286823342,335.608291915867,336.71307048341737,14537900
2022-01-04,334.9513854980469,341.48061106214226,330.31324123539184,338.3553561401792,15998000
2022-01-05,322.6493835449219,334.1850130566316,322.3209145126648,331.45784530545694,20564500
2022-01-06,330.90045166015625,337.5789975257316,321.2061508403366,321.30568782425235,27962800
2022-01-07,330.2336120605469,335.4191639237884,327.33725895858873,331.179137473067,14722000
2022-01-10,326.53106689453125,326.79978941934576,313.95034516876285,323.78400403206666,24942400
2022-01-11,332.801513671875,333.0603037691717,323.75415719641865,325.24712091265417,16226800
2022-01-12,331.6967468261719,334.7921437941904,328.4818872421152,333.60772344082346,14104900
2022-01-13,324.94854736328125,334.05562015485253,324.2319235489765,333.4086752720112,14797100
2022-01-14,330.34307861328125,331.16920216194916,319.7032220847541,320.28051836264154,16868500
2022-01-18,316.6576232910156,322.68919475374526,316.1500362417862,321.77352727806647,22645600
2022-01-19,318.0908508300781,325.56563234221346,317.8320607286372,318.08088801866114,20814700
2022-01-20,315.0750732421875,326.2822643875418,314.4978072795093,322.38063901674565,16925000
2022-01-21,301.74786376953125,316.81682727729714,301.61846873067253,313.33324553630445,28710700
2022-01-24,307.2618713378906,308.07803210989107,287.654299808725,296.4428660138379,38878100
2022-01-25,298.7420349121094,304.7935315459782,296.1840831100483,298.54299130702105,25108500
2022-01-26,293.2479553222656,306.0675427160474,289.4856877501276,305.56988811457717,28348800
2022-01-27,293.2579040527344,300.2947166950727,292.8796817138699,296.35330094552285,21629900
2022-01-28,300.2947082519531,300.4838194160683,291.6554323180273,294.2332793124524,21871600
2022-01-31,311.79052734375,312.3180399330912,297.91591655116565,299.26952229950456,21579500
2022-02-01,317.50360107421875,318.160508721372,310.6558696456884,313.08442626567705,18023800
2022-02-02,321.4848327636719,326.4613781624903,315.3835832448128,326.2822298179943,58458300
2022-02-03,236.64466857910156,246.83663847380274,234.6441029040282,243.50234716147,188119900
2022-02-04,235.97784423828125,241.4719550338503,229.03059057925435,233.86779368668977,89342200
2022-02-07,223.85496520996094,237.18215296828885,222.95917794011118,236.58496145505566,88613800
2022-02-08,219.1471405029297,224.7109296642567,215.13604622510545,219.8140109347167,94729700
2022-02-09,230.91172790527344,232.2752966110129,221.1676577937133,223.1483133261881,86563300
2022-02-10,227.00015258789062,233.897637326421,225.6365688004285,227.19921136944953,49310400
2022-02-11,218.52011108398438,229.33911590053276,217.743771218222,227.38831861274423,46156900
2022-02-14,216.67880249023438,219.96332577683322,213.77250154677972,218.2812508556446,38184000
2022-02-15,219.9633331298828,220.11262343494997,214.0511940538133,219.43582046902802,42685500
2022-02-16,215.52423095703125,216.43992871555378,211.36384610995427,211.41361460358013,45817500
2022-02-17,206.73565673828125,216.47972599855586,206.18823370406102,213.01605463499817,38747500
2022-02-18,205.19293212890625,209.761397351561,204.21751825506487,208.40777633886196,37128400
2022-02-22,201.13206481933594,206.50672788629166,199.12153618422826,201.39083971802836,39852400
2022-02-23,197.51910400390625,205.96928442106883,197.12098640624646,203.20232611185864,44481400
2022-02-24,206.62619018554688,207.3726720645594,189.327711915989,190.16376797555196,49957200
2022-02-25,209.49266052246094,210.32873173032027,202.2269008674937,203.97865464852086,37627600
2022-02-28,210.04005432128906,212.1501045139189,205.85975961313886,206.70576313980183,34239800
2022-03-01,202.5354766845703,210.75672529478842,201.27142973498704,208.88553911939397,27094900
2022-03-02,207.13377380371094,208.1688885673236,201.0723451351296,203.8193927359262,29452100
2022-03-03,202.01788330078125,208.09922233042207,200.47515120370952,208.0395062161321,27263500
2022-03-04,199.1215362548828,204.92419013439408,197.8574894445822,201.42069784753204,32130900
2022-03-07,186.59060668945312,199.94765359727768,186.401495521887,199.84811660786005,38560600
2022-03-08,189.39735412597656,195.77728883812838,185.23696954984962,186.96881277964258,37508100
2022-03-09,197.56886291503906,198.16605446976786,193.01034526309815,194.82181517515326,31894700
2022-03-10,194.29429626464844,195.3592691052372,190.17371719450452,193.9260215700199,24853000
2022-03-11,186.72994995117188,192.6520363471014,185.79435692165998,191.73635375297826,34694500
2022-03-14,185.75453186035156,191.38796951071197,184.94833396415,186.1526494033217,31010500
2022-03-15,191.1291961669922,191.37802343015676,185.037909624631,189.90497028464154,31721700
2022-03-16,202.6748046875,202.77432648900052,193.60753783029702,193.78668618532524,40640300
2022-03-17,206.86505126953125,207.06411006322276,200.16662490429133,200.75385366120565,29499700
2022-03-18,215.4744873046875,215.78303071689507,205.03368866221044,205.7304020425521,52128000
2022-03-21,210.49794006347656,213.7028367789471,206.6560460920424,213.49381517262836,30142300
2022-03-22,215.63369750976562,218.430528670313,209.19404680393862,210.3784669918694,31998800
2022-03-23,212.45867919921875,215.78300782359509,211.16477438030978,212.32928416116454,23717300
2022-03-24,218.54002380371094,219.63485468849314,213.78243238949347,213.99145398040548,31502300
2022-03-25,220.7794647216797,224.44219480152844,217.86320125551183,219.47559708553098,40039000
2022-03-28,222.54116821289062,222.9890542909543,218.51016313589284,221.08802536519846,26224100
2022-03-29,228.78176879882812,229.8069360395941,224.23319855484425,225.00955368773978,31417900
2022-03-30,226.78118896484375,230.06569690959634,225.64653717604276,227.83621420161512,25588000
2022-03-31,221.31692504882812,227.4181744978048,221.2173880671073,227.37835363023203,24192300
2022-04-01,223.7952423095703,226.2138359716785,221.65531877471972,223.49664656200852,19544800
2022-04-04,232.7928466796875,233.2506955517742,224.80051575683888,224.91994798989987,28054800
2022-04-05,230.75245666503906,235.74891256840743,229.9363111054611,232.98195450257984,29727200
2022-04-06,222.2525177001953,227.9158287214212,220.37138417103975,225.84558403958047,28995100
2022-04-07,221.90415954589844,224.4621112082165,217.5347532292296,222.87955820593345,21037200
2022-04-08,221.2870635986328,224.0739319847606,218.99784973905605,221.3368320887301,18375700
2022-04-11,215.4446258544922,219.5751527629034,214.21043703786987,217.39542328875214,20516600
2022-04-12,213.135498046875,220.98848653242345,212.13024128563168,219.2068898590888,20128800
2022-04-13,213.9815216064453,215.5939175844612,210.33868643879734,210.82639339420786,19231800
2022-04-14,209.1940460205078,213.98149524375998,209.01489768378283,213.88195826521678,18379500
2022-04-18,209.7813262939453,212.3790839376742,207.32291133202816,209.01493395037423,16580800
2022-04-19,216.29063415527344,217.4053755701592,208.01961734992656,209.53249154670922,20089900
2022-04-20,199.4798583984375,213.1554116127415,197.98689467060916,212.60798854176196,43036500
2022-04-21,187.1877899169922,202.0178894471708,184.70946478807872,200.6543208386935,49954100
2022-04-22,183.24636840820312,191.81598080627415,182.41031236624798,189.47699822641022,36426800
2022-04-25,186.11285400390625,186.30194997557484,180.80785468050712,181.8728275197423,29281100
2022-04-26,180.10118103027344,186.31191536521624,178.65798585330194,185.75454469167235,31747400
2022-04-27,174.12933349609375,180.3599785214252,168.2072470658338,173.6117684834717,71062900
2022-04-28,204.76492309570312,207.55179142539598,191.99510638053184,201.96810714307662,100890600
2022-04-29,199.52960205078125,211.48325800922478,198.9622686149811,203.50089053975063,49193400
2022-05-02,210.13961791992188,210.8860997547867,200.0471841200379,200.2263324705438,49915300
2022-05-03,211.03538513183594,213.89191736014857,207.1138648873915,209.46279494721443,41556300
2022-05-04,222.36199951171875,223.24782396273906,205.98916860256648,209.6618462564299,41375900
2022-05-05,207.302978515625,219.13720312897797,205.19292807963836,217.71391840321272,41129200
2022-05-06,202.8141326904297,208.39781715980772,200.07703275813088,206.36737815973692,34747200
2022-05-09,195.2895965576172,201.6197627611841,194.66254699243777,198.9025581035472,36303200
2022-05-10,196.72283935546875,202.0079434824973,193.2790783425283,198.57411490604073,34452500
2022-05-11,187.8546600341797,199.72869125751942,187.38686350476806,195.40905306277773,31153400
2022-05-12,190.34292602539062,197.12097886107114,183.91322227752548,186.18252590919263,38262200
2022-05-13,197.68829345703125,198.95234029762156,190.3827281278088,191.67663302715846,24549800
2022-05-16,199.10162353515625,204.4066228034296,195.01090257076893,196.1256590780549,27112600
2022-05-17,201.66954040527344,204.49623000773238,197.42952878240413,201.17188581721405,24872700
2022-05-18,191.33824157714844,200.0571444967755,190.7311023719334,199.0618353201746,23960000
2022-05-19,190.39266967773438,194.3739060489008,188.7106100681742,190.3030955043139,24446900
2022-05-20,192.63211059570312,196.98162155597763,186.9887099950689,194.05541046219443,31465600
2022-05-23,195.3094940185547,196.06593862949725,190.34291149267773,194.2743792709637,25059200
2022-05-24,180.42962646484375,182.81836215094546,175.28388041051807,179.70305509829623,50406300
2022-05-25,182.96766662597656,184.5800624459455,178.47882822532142,179.55374864716,28030200
2022-05-26,190.7310791015625,191.92544693032073,181.40502292734416,182.02212486885114,23056500
2022-05-27,194.2146759033203,194.41373469239704,188.9096764041194,190.46235622101486,22562700
2022-05-31,192.73165893554688,196.67308976474118,191.10930019702332,193.97579534552827,26131100
2022-06-01,187.75509643554688,198.59401125850084,184.13217214250176,195.58817370948535,36623500
2022-06-02,197.9271697998047,199.99741456665316,186.84937456923174,187.56599834187975,31951600
2022-06-03,189.88507080078125,195.68772473485097,188.88976169072905,195.06067513561032,19465000
2022-06-06,193.33880615234375,195.99627981212666,187.51624143657727,193.08003123570114,30574200
2022-06-07,194.7322235107422,195.60810039740878,190.59174910834548,191.02967236446682,18828700
2022-06-08,195.71759033203125,201.0823060343679,193.49805518353978,193.75683009472488,22267200
2022-06-09,183.13687133789062,198.514393638331,182.81836514135458,193.368647499835,23501600
2022-06-10,174.7464141845703,182.24108998683536,174.19899117906937,182.18135868760842,27450800
2022-06-13,163.48948669433594,171.77046667861953,163.26056982659742,169.78979586724455,31749300
2022-06-14,162.96194458007812,165.96778212800888,160.60306701933558,165.2511584054928,27244300
2022-06-15,168.55560302734375,171.3524191827835,163.21078280553314,166.41567933900382,30008300
2022-06-16,160.11537170410156,164.3056297405773,158.86128769259773,162.95200874316495,26944100
2022-06-17,162.971923828125,165.12178002530368,159.14992519347047,160.92157424527068,31374200
2022-06-21,156.3133087158203,166.9730614578161,155.23837298611093,165.15164384807628,50724900
2022-06-22,155.1189422607422,160.03575686798857,154.71086185074083,157.63707327900366,47267800
2022-06-23,158.0053253173828,159.00063445324034,153.52643420602394,155.53696291287554,40499200
2022-06-24,169.36178588867188,169.45136005522434,160.54334739519646,160.97132298242065,68736000
2022-06-27,168.6949462890625,170.94433940716965,167.22187787349793,170.51636378032046,29174600
2022-06-28,159.92625427246094,170.49644693603452,159.85659053482593,169.10300512401122,27744500
2022-06-29,163.1709747314453,165.54976285032362,159.5679606836343,162.80271522785688,28595200
2022-06-30,160.49359130859375,164.4549172478533,157.7465436782428,161.3893634177571,35250600
2022-07-01,159.27931213378906,159.86654085076404,154.27290863624773,159.55799746344536,31423900
2022-07-05,167.4010467529297,167.46076287139942,156.28344547718694,157.39818685452104,28618600
2022-07-06,168.9736328125,170.7850875055919,164.68385295409936,167.41099021110313,23085900
2022-07-07,171.3822784423828,171.90979105681865,166.99296161309277,168.65512600783367,24083400
2022-07-08,170.0784149169922,171.59127373458082,167.36121028220134,169.18262766180885,19249200
2022-07-11,162.11595153808594,166.7043271098819,161.15050049330895,166.2862991091349,21885600
2022-07-12,162.50411987304688,165.1317352711838,161.33961005665554,164.02694157042103,16639700
2022-07-13,162.7230682373047,164.20606887608844,158.86126459125018,159.40868755971815,16555100
2022-07-14,157.30860900878906,161.82730571844314,156.54221673613603,160.46373708780524,23765200
2022-07-15,163.92739868164062,164.20608400267676,159.07030080986016,159.78690935880238,23342800
2022-07-18,166.44552612304688,170.88461111358544,164.86298839802592,165.9677820373673,23574300
2022-07-19,174.95542907714844,175.66210520716854,168.71483688564845,169.570803302963,25933700
2022-07-20,182.23114013671875,182.73875749938003,175.87111557208019,176.65741826877792,24784300
2022-07-21,182.31076049804688,182.98757856288015,178.03092846034147,179.78268214305504,27195800
2022-07-22,168.47598266601562,174.7762913553687,167.62001619667512,172.25816044187403,42583900
2022-07-25,165.86825561523438,169.76988065609982,164.03689051423166,168.20723807758844,26166300
2022-07-26,158.4034423828125,165.22131601619705,157.2090744611017,165.16159989819332,28468400
2022-07-27,168.78453063964844,170.06847278481447,161.2599957547192,161.82731408349076,43846600
2022-07-28,159.96607971191406,160.7523672182703,154.12362015683283,160.3044811608668,73214300
2022-07-29,158.3536834716797,159.38879825060556,154.44211082153643,156.9502939994109,42065400
2022-08-01,159.1797637939453,164.41509894301535,154.50181445163443,156.51234291833012,40596700
2022-08-02,159.43856811523438,161.47895481991452,157.26878636687042,157.56738213610367,27374500
2022-08-03,168.00816345214844,168.74468239765903,160.8120835825393,161.92682481069167,31721900
2022-08-04,169.76988220214844,171.34245723138352,166.01756260459624,167.51052626976846,23938200
2022-08-05,166.32611083984375,170.8050019657225,165.02225829759746,166.20667860306156,25832700
2022-08-08,169.4513702392578,176.6773086657649,166.3460107811244,167.2119248175936,27299100
2022-08-09,167.73944091796875,168.73475001506094,165.81850165044239,168.15746891628208,18655100
2022-08-10,177.50341796875,179.63337879589918,173.13401170798647,175.16445073930183,30262100
2022-08-11,176.65740966796875,182.2410940749119,175.54265319888472,178.86699698540363,24079100
2022-08-12,179.65328979492188,180.60879319864185,178.07075199512173,179.96183318123636,21274000
2022-08-15,180.04147338867188,180.58889646424743,177.36408931766712,178.120533999267,15878700
2022-08-16,178.6281280517578,180.14100215870383,176.20951900539458,178.59826999329016,21156700
2022-08-17,174.02980041503906,177.30436063789398,173.35298233666936,175.9308292341521,20118100
2022-08-18,173.84068298339844,174.93551383026298,171.05381459528806,173.52217679631798,18844500
2022-08-19,167.17213439941406,171.51168297574213,166.26639941236283,169.40161721404766,26240800
2022-08-22,162.28517150878906,164.7137284377931,161.49886871942107,164.7137284377931,19499700
2022-08-23,160.354248046875,164.2757682901935,159.9461676751728,161.7178166398378,18111800
2022-08-24,162.49417114257812,164.6838634867741,159.0205518266917,159.8466602679633,20891500
2022-08-25,167.98828125,168.08781824233088,163.25061504697777,164.40516214706705,15550500
2022-08-26,161.0211181640625,170.1182434752563,160.91163354661174,167.689686642503,24023600
2022-08-29,158.42335510253906,162.28515945273423,158.2641019940911,159.90637119893756,20052700
2022-08-30,156.42279052734375,160.90168172720922,155.17865408293667,159.5978291634246,19567900
2022-08-31,162.16571044921875,167.05268195825627,161.37942291313098,166.28630485733373,40953000
2022-09-01,164.58432006835938,166.57493834921172,159.5978267422207,162.81267101337778,30145700
2022-09-02,159.56796264648438,167.14225033886635,158.47311655854904,166.6645062219544,22634200
2022-09-06,157.7963104248047,160.93154344836998,156.9503067356873,159.3490055000097,19339800
2022-09-07,159.6376190185547,160.20495247081288,156.07441077261387,157.01995133916657,16831200
2022-09-08,161.29977416992188,161.46897487751946,157.00004718567502,157.9654981310102,22530800
2022-09-09,168.3565216064453,168.74469153277727,162.25528738934116,162.48420422097,22086800
2022-09-12,168.16741943359375,170.58601307286074,166.4952923753657,166.60477697553068,23220400
2022-09-13,152.4116973876953,160.8718252952653,151.9538484891474,160.78223592808004,44444100
2022-09-14,150.7594757080078,152.81975771757354,148.35082942673566,152.6107513043194,43064200
2022-09-15,148.8484649658203,153.47664577135723,148.0024462353754,149.09729221745584,34606300
2022-09-16,145.603759765625,147.88302608142735,143.61314159011064,147.35551347989295,40122800
2022-09-19,147.32566833496094,147.88303904300327,144.41936736644539,144.55871004345596,22169500
2022-09-20,145.40469360351562,148.141793455889,144.53877960103583,145.09615023192904,23217400
2022-09-21,141.4533233642578,148.89824631084826,141.3338911330671,145.70329744159392,38338600
2022-09-22,142.15005493164062,143.90179350464157,140.20919000984014,140.8860081046165,34418500
2022-09-23,139.75135803222656,141.95098269593655,138.2384839082262,140.75661478213078,31710700
2022-09-26,135.73028564453125,141.57275989543223,135.5511373115221,139.46269445432551,30497000
2022-09-27,133.76953125,138.7659869709527,133.49084592888337,137.27302338473746,30826500
2022-09-28,140.9457244873047,141.36375249344968,133.64015922271042,133.988508300892,32658500
2022-09-29,135.77012634277344,139.18402947629386,134.56579557518336,138.7062853312721,38985400
2022-09-30,135.04351806640625,140.32862162290934,134.86436973595366,135.41179272435343,33166400
2022-10-03,137.9597930908203,138.9650498008152,135.4615727510368,136.49668751865056,27723100
2022-10-04,139.6219482421875,141.72205088385482,138.68635533255224,139.83096981895702,34670700
2022-10-05,138.3280487060547,139.55228978287366,134.14775369755077,137.59152972253636,27979300
2022-10-06,138.41763305664062,140.78645820301938,135.95921855595194,137.07395980130667,36231100
2022-10-07,132.82400512695312,137.64129784407285,131.81874833697955,136.11847603550902,33214800
2022-10-10,133.1623992919922,135.47152371961099,131.25140762114134,132.9235348251432,24024000
2022-10-11,127.93701934814453,132.0377029852794,126.3942948678421,131.00257306242557,38481400
2022-10-12,126.90191650390625,129.0617355348798,125.65778006759345,127.71807729598939,34605200
2022-10-13,129.67880249023438,130.52482121226487,121.95521014368089,122.9505191403238,34325700
2022-10-14,126.1653823852539,131.17177829979363,125.92650273623762,130.38549080100034,23559400
2022-10-17,133.4112091064453,134.15769084205866,129.56931583300022,129.68876323800103,29612200
2022-10-18,132.1770477294922,137.19339876735972,130.7836059170987,136.4469169637525,25445000
2022-10-19,132.6050262451172,136.35734577919754,131.59976952830172,132.26662479833314,30691000
2022-10-20,130.9130096435547,136.12843499157682,130.69404041832243,132.3064363612034,26356300
2022-10-21,129.400146484375,129.50963110628317,124.85159123720176,125.71750540043044,46348600
2022-10-24,129.1114959716797,132.85385267114452,123.98565265526337,126.65308131198296,63563400
2022-10-25,136.8649444580078,137.70101561731497,129.97740753068192,130.26605566520792,38433200
2022-10-26,129.21102905273438,134.91414569618084,127.92707186453384,131.0622893187902,82791500
2022-10-27,97.48058319091797,102.01919060648154,95.92789571169381,97.52039646921668,232316600
2022-10-28,98.73465728759766,100.37691878148325,97.05259011305071,99.11287959633101,95928300
2022-10-31,92.7229995727539,98.85409969144031,92.16562131206909,97.75926119813265,121361400
2022-11-01,94.75342559814453,97.03268440407783,93.11117161789574,93.88751151989102,110189600
2022-11-02,90.11528778076172,94.75342428726674,90.05557166408238,93.76807039402826,71821100
2022-11-03,88.49293518066406,90.03565971999477,87.99528063373046,89.65744499802331,60664000
2022-11-04,90.3641128540039,90.96129678704688,87.67677376490204,89.92617442608974,55638100
2022-11-07,96.26628875732422,96.42553425040695,92.66326740386523,94.33538684606212,81987300
2022-11-08,96.01746368408203,97.34122652120378,94.34534420392964,95.47004067817295,52088300
2022-11-09,100.9940185546875,104.40792917158052,100.26743954918638,101.24284583698697,107677300
2022-11-10,111.34523010253906,112.22109936387615,104.11928401728964,106.61751194751989,80671000
2022-11-11,112.48983001708984,114.36101596630525,108.29957965918129,108.7176152481457,59961700
2022-11-14,113.6842041015625,115.72458315525292,110.28024887734493,110.46935243850882,53395000
2022-11-15,116.53079223632812,118.18300140763097,113.87331873931102,115.52552791061386,50670500
2022-11-16,112.6988525390625,115.53548195043007,112.13152665678899,113.96289175268743,33287800
2022-11-17,110.92719268798828,111.8030695285004,109.28493879923917,109.8920779387376,35093800
2022-11-18,111.5243911743164,113.78373956066838,110.10109881313593,113.26618215369642,33357700
2022-11-21,109.34465789794922,111.84288585520797,108.67780262607081,110.99686704869316,24351100
2022-11-22,110.91725158691406,111.0964075335895,107.81188437574178,109.34466134316365,29029000
2022-11-23,111.71349334716797,112.14147657191677,110.2105820454552,111.19593594667465,21343100
2022-11-25,110.88739013671875,112.20119784095549,110.49921260278887,110.7779055285652,12007600
2022-11-28,108.26972198486328,111.51443175614992,107.87159682870937,110.2603401720271,23309400
2022-11-29,108.94654083251953,110.41960174524618,108.03085821862243,109.0261673885818,23899200
2022-11-30,117.54600524902344,117.60572895972089,108.8669085301114,108.99630357528429,43348600
2022-12-01,119.87503051757812,120.63145996670963,117.844599040929,118.64084176532097,36551400
2022-12-02,122.91071319580078,123.45813621402769,117.05829868038205,117.27726788767282,39950500
2022-12-05,121.8556900024414,124.08518019776318,120.78075438209488,121.17887952966089,35474900
2022-12-06,113.58467864990234,119.98451654689222,113.20645632725221,119.34751932239357,43689200
2022-12-07,113.39556121826172,115.336410842834,112.35048367050403,113.22636050096166,29461100
2022-12-08,114.78899383544922,116.78955954594373,114.05245967569569,115.84401899184564,30619400
2022-12-09,115.35633087158203,116.98863725407364,113.33585453188854,114.7591469061642,26033400
2022-12-12,114.17190551757812,115.1771698309824,112.60927054023759,114.63970200778424,24747100
2022-12-13,119.58639526367188,122.7216205884405,118.08347632884896,121.5571031179108,44701100
2022-12-14,121.0196304321289,123.55767168732355,118.82995343856926,118.82995343856926,36922000
2022-12-15,115.60514831542969,118.07351052065883,113.47518754414106,117.7749223601711,34531000
2022-12-16,118.86975860595703,122.73155493625129,118.26261948583065,119.66600887308826,67064000
2022-12-19,113.9429931640625,117.24741918991249,113.7936952750283,116.28196811357817,29769900
2022-12-20,116.54074096679688,116.77962062248262,111.93246248474388,112.7287128164845,28742500
2022-12-21,119.19821166992188,119.77548513671901,115.07763288937615,116.15256087163635,20392800
2022-12-22,116.57060241699219,118.0635660399852,113.84345006492889,116.65022137241151,23618100
2022-12-23,117.48628997802734,117.6256326479817,114.99801716654831,115.48571651138852,17796600
2022-12-27,116.33171844482422,118.04365121718521,115.50561770862197,117.3767959795067,21392300
2022-12-28,115.07764434814453,117.59577523215174,114.96815973635239,115.70468636636733,19612500
2022-12-29,119.69587707519531,120.46226175754701,115.22693365236125,115.85398325880043,22366200
2022-12-30,119.77549743652344,119.85512398963968,117.1876952090939,117.60573081615117,19583800
2023-01-03,124.15484619140625,125.77720476910834,121.70638689050696,122.24385467757344,35528500
2023-01-04,126.77252960205078,128.44464928350433,125.25965543646576,126.7824772261883,32397100
2023-01-05,126.34453582763672,127.91712598134784,123.95579253993468,125.53833031695387,25447100
2023-01-06,129.41009521484375,129.71863861013483,125.44876160115716,128.36501760802327,27584500
2023-01-09,128.8626708984375,132.3263423276313,128.67355973874038,130.54474571400232,26649100
2023-01-10,132.36614990234375,132.814035916678,126.55354137061703,126.67297359118345,28684400
2023-01-11,132.26663208007812,133.22213554460268,129.72859071504672,130.34569271415705,25423000
2023-01-12,136.06871032714844,137.03414615767494,131.1419182560742,132.8140453994428,30757700
2023-01-13,136.3374481201172,136.74552853153057,134.2074870684056,134.33688212256422,22423800
2023-01-17,134.72503662109375,136.1085156239696,133.62024294345827,135.54118216295166,21147600
2023-01-18,132.3960418701172,136.6061957828067,132.177072618184,135.17294802004923,20215500
2023-01-19,135.5113525390625,136.80525764186075,131.5201677894789,131.86853211272955,28625200
2023-01-20,138.71621704101562,139.28355048775077,133.97855144399023,135.25254580936195,28688600
2023-01-23,142.59793090820312,143.08562261968115,138.0095556103876,138.63658998046085,27470100
2023-01-24,142.46853637695312,144.31981181182078,140.69688748830902,141.02534129627708,21970200
2023-01-25,140.8362274169922,142.49839167075575,139.65180724409703,140.5575421042181,26622000
2023-01-26,146.6090545654297,146.81806100166855,142.62781759250404,143.72264864773032,25482100
2023-01-27,151.0281982421875,152.4713933036214,146.6985978706752,147.5446166242109,35771900
2023-01-30,146.37014770507812,150.4111000524141,146.26066310116065,148.70913006731004,28040100
2023-01-31,148.27120971679688,149.17694471526661,146.82801444365583,147.2559901010702,29842100
2023-02-01,152.4017333984375,152.8595822934471,146.3701623314899,147.33561342963432,55661000
2023-02-02,187.88449096679688,196.23513317084434,179.31487955986577,182.51977587056913,150475700
2023-02-03,185.65499877929688,195.8469690777729,182.03207438823733,182.60935546871306,76809700
2023-02-06,185.1872100830078,189.80544373360888,184.64974984741363,185.6550065784378,42483800
2023-02-07,190.7211456298828,192.87101716468953,183.53501193115514,184.70948469427137,47080700
2023-02-08,182.5695343017578,189.93483048696228,182.06193214656355,189.10872214145795,36139100
2023-02-09,177.08538818359375,185.7744321256041,176.43844336198575,185.2568823432022,37118800
2023-02-10,173.33306884765625,178.05083931725062,172.53683373967021,175.52276095625143,33433600
2023-02-13,178.5883026123047,180.15094517244654,174.99525137947225,177.38398711902897,31463200
2023-02-14,178.6380615234375,180.65853765147932,175.05495810627266,176.32895245733712,24034600
2023-02-15,176.32894897460938,177.354116046433,174.50753165229477,175.59241483514342,25308900
2023-02-16,171.631103515625,175.02511118921583,170.98414348874408,171.93964690645842,25827500
2023-02-17,172.06903076171875,172.36761132233053,168.90394013433823,169.4215050847497,24171300
2023-02-21,171.27281188964844,177.3342413764533,171.07375308368435,173.49234719121415,34592600
2023-02-22,170.31729125976562,171.94959760433574,168.8940065121616,170.2675379536797,22433200
2023-02-23,171.23297119140625,172.87524032170427,168.58546052289745,171.19316550970734,20017800
2023-02-24,169.59071350097656,169.91916731977852,166.8735239655202,167.84892261131276,19791300
2023-02-27,168.74468994140625,172.30789816892718,168.26694584901335,171.07372466464466,19277000
2023-02-28,174.11936950683594,176.7171267627219,171.06376340066032,171.0936214575041,46051100
2023-03-01,172.60650634765625,177.01573366141542,172.23824683192723,173.771016199502,30998400
2023-03-02,173.7113037109375,174.18904784770294,170.6258392892335,171.57139512593176,17352000
2023-03-03,184.3810272216797,185.7445959504015,176.2194949111181,178.08071823423043,45877700
2023-03-06,184.0326690673828,188.77035068377702,183.77389413706743,187.11813373037546,33209400
2023-03-07,183.64447021484375,189.4670343231199,183.14681568207524,188.11341338650107,36701500
